-0.0865,-0.2835,-0.9935,-0.0855,-0.8135,19,35,9,0,5.55555555555556,6.9648937033006,11.1111111111111,11.1121381865345,15.7411283863321,16.6666666666667,19.3545703026032,22.2222222222222,25,27.7777777777778,30.645429193943,33.3333333333333,34.2588715727815,38.8878617768295,38.8888888888889,43.0351061489332,44.4444444444444,50,0,0,-4.77948613890227,0,-12.1695877327825,-17.2912963036404,0,-9.5989241185466,0,-14.25,0,-9.59892343332551,0,-17.291296242687,-12.1695878196219,0,-4.77948630684758,0,0,-0.0174281003842518,-0.0165374915651502,0.0333667932451248,-0.0157003862261728,0,-0.0178470522602687,-0.0154385823309845,-0.0144621925878341,-0.0152559688065491,-0.0152559579690075,-0.0152559474640317,-0.0160497235519548,-0.0150733339581544,-0.0126648639553274,-0.0305119155212336,-0.014811530064514,-0.0638787187123005,-0.0139744247278302,-0.0130838159211285,-0.0635485477407036,-0.00334537883262136,0.0133747589382303,-0.00604515737438509,0,-0.0140390299268393,-0.0165138758413621,-0.0165100881201212,-0.0174734297329252,-0.0174734844407821,-0.0174734296655502,-0.0165100881035619,-0.0165138758081463,-0.0140390298238946,0,-0.00604515735327155,0.0133747639397447,-0.00334537786214343,-0.0635485550791762,4,14,0,1,3,6,8,10,12,15,17,0,2,4,5,7,9,11,13,14,16,2,4,5,7,9,11,13,14,1,3,6,8,10,12,15,17,1,3,6,8,10,12,15,17,18,2,4,5,7,9,11,13,14,16,18,1,3,6,8,10,12,15,17,4,5,7,9,11,13,14,16
-0.8045,-0.0375,-0.3435,-0.8175,-0.1865,19,35,9,0,2.70259157837993,5.55555555555556,8.38321387369929,11.1111111111111,14.2253784978933,16.6666666666667,18.8443287622733,22.2222222222222,25,27.7777777777778,31.1556706183102,33.3333333333333,35.7746216149957,38.8888888888889,41.6167861795968,44.4444444444444,47.2974081619846,50,0,-8.71077099916664,0,-9.3101428180906,0,-7.81568574224954,0,-15.6335019603085,0,-10,0,-15.6335024158928,0,-7.81568554749011,0,-9.3101429222532,0,-8.71077161340045,0,0.00717935046442573,0.000515835719270374,0.00736896757640585,0,0.00810489801060023,0.00233398137044656,0.00785456370851908,-0.00107261727553263,0.00745340870805931,0.00703661388098629,0.00661982019831024,0.0151458460892756,0.00621866518146684,0.0117392473020882,0.00596833087729102,0.0140732292045322,0.0067042612962546,0.0135573936646177,0.00689387841308034,0.00214404876745203,0.00117653652628879,-2.41231680556701E-05,0,-0.00574719149442473,-0.0100952303122803,-0.012664720490857,-0.0136512110486678,-0.0191679445792137,-0.0205077057207565,-0.0191679447357054,-0.01365121137239,-0.0126647204815663,-0.0100952302323342,-0.00574719161793637,0,-2.41232060355467E-05,0.00117653620800105,0.00214404857414298,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.6935,-0.6185,-0.0625,-0.2145,-0.4715,19,35,9,0,2.67870438677975,5.55555555555556,7.325714052393,11.1111111111111,12.4651535532859,16.6666666666667,18.3813734082354,22.2222222222222,25,27.7777777777778,31.6186264582585,33.3333333333333,37.5348464981606,38.8888888888889,42.6742861143578,44.4444444444444,47.3212955664455,50,0,-8.20555765173629,0,-15.1461269737305,0,-8.59920471564297,0,-4.27815292010818,0,-9.58333333333333,0,-4.27815301219449,0,-8.59920481593837,0,-15.1461269596361,0,-8.20555777439152,0,0.0602038392696549,0.0259634264549317,0.0604033518993093,0,0.0607703776014714,0.0354271855561781,0.0604172657551495,0.0539904324085555,0.058262125987464,0.0576586102689956,0.0570550945959959,0.0613267882784867,0.0548999548110245,0.0798900346696319,0.0545468429341085,0.115317219274319,0.0549138686231551,0.0893537939535252,0.055113381253311,0.026627448753677,0.0165004229178962,0.00478710845648785,0,-0.021171134470829,-0.0273981810383836,-0.0445196196444623,-0.0487231820236924,-0.0513449584516454,-0.0490661916284591,-0.0513449585469348,-0.048723182255351,-0.0445196196658917,-0.0273981812851556,-0.0211711349234963,0,0.00478710767753225,0.0165004217297328,0.026627447539762,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.4735,-0.8415,-0.2235,-0.0715,-0.7725,19,35,9,0,3.77466110915468,5.55555555555556,8.93877578475771,11.1111111111111,14.2139280509275,16.6666666666667,20.2479132602813,22.2222222222222,25,27.7777777777778,29.7520866813422,33.3333333333333,35.7860720766027,38.8888888888889,41.0612241114218,44.4444444444444,46.2253387354635,50,0,-8.48886763849881,0,-16.0346426523242,0,-9.08656849659974,0,-5.65752554353746,0,-13.4166666666667,0,-5.65752563529938,0,-9.08656877449538,0,-16.0346426873534,0,-8.4888679639651,0,0.0364606538201982,0.0155258161315357,0.0367324115523701,0,0.0372020628032138,0.0208284728566097,0.0371751156939825,0.0292203902853072,0.0362150513957107,0.0359676651200381,0.0357202784619827,0.0427149396822595,0.0347602141895679,0.0511068575146472,0.0347332671217632,0.0719353298130526,0.0352029183794951,0.0564095145992617,0.0354746761124344,0.0176291951866592,0.00954438881870592,0.0053624785446445,0,-0.00942612072345062,-0.0166915772923385,-0.0237610808478158,-0.030232627288198,-0.0319363874828311,-0.0288487593653099,-0.0319363873290879,-0.0302326271737574,-0.0237610806431592,-0.0166915767544592,-0.00942612043367931,0,0.00536247868425932,0.00954438853881071,0.0176291952393213,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.2635,-0.1735,-0.3705,-0.9665,-0.9545,19,35,9,0,5.44405903819778,5.55555555555556,11.1111111111111,12.3968723299949,16.1594118668256,16.6666666666667,19.1644166962872,22.2222222222222,25,27.7777777777778,30.8355834096646,33.3333333333333,33.8405880245561,37.603127577247,38.8888888888889,44.4444444444444,44.555940445153,50,0,-4.97538759640654,0,0,-7.08329871573358,-13.4513477927689,0,-20.2584647739918,0,-23.9166666666667,0,-20.2584645730177,0,-13.451348045486,-7.08329880484053,0,0,-4.97538783266841,0,-0.10613489915984,-0.0315827314097766,-0.105466170998946,-0.103806269422956,0,-0.0722293808495091,-0.103215669279916,-0.100740898318112,-0.102929476745102,-0.102847342223119,-0.102765197235848,-0.104953784721676,-0.10247900468852,-0.133465300483584,-0.205694689296135,-0.101888404551665,-0.10022850298055,-0.174111955816484,-0.0995597747879482,-0.190723750158155,-0.107366220037128,-0.105346948919097,-0.0278133934239571,0,-0.033932275105315,-0.0384869220037523,-0.0447000733450839,-0.0470938655467674,-0.0475721905418929,-0.0470938666363506,-0.0447000757275288,-0.0384869253599245,-0.0339322782292561,0,-0.0278133979579041,-0.10534696387831,-0.10736622756169,-0.190723776302722,4,14,0,2,3,6,8,10,12,15,16,0,1,4,5,7,9,11,13,14,17,1,4,5,7,9,11,13,14,2,3,6,8,10,12,15,16,2,3,6,8,10,12,15,16,18,1,4,5,7,9,11,13,14,17,18,2,3,6,8,10,12,15,16,4,5,7,9,11,13,14,17
-0.6105,-0.3705,-0.1775,-0.8555,-0.4195,19,35,9,0,2.91901319081641,5.55555555555556,8.61174324791314,11.1111111111111,14.9510659799248,16.6666666666667,18.6830941765777,22.2222222222222,25,27.7777777777778,31.3169058351973,33.3333333333333,35.0489341111878,38.8888888888889,41.3882566761767,44.4444444444444,47.0809868394623,50,0,-7.53493040713265,0,-10.9724290482202,0,-8.06609517739683,0,-15.2235090980865,0,-14.1666666666667,0,-15.2235090777178,0,-8.06609506965007,0,-10.9724289782584,0,-7.53493034504516,0,0.00478832225807478,0.000666385409189535,0.00502508344969219,0,0.00567498081125355,0.00337366562520849,0.00540902611478452,0.0037145033906776,0.00504941261368816,0.00477985221841394,0.00451029166341715,0.00584520105722627,0.00415067816818563,0.00618603841460361,0.00388472349960484,0.00955970400978147,0.00453462087376636,0.00889331866311913,0.00477138206487877,0.000671727655964563,9.72405235983194E-05,-0.000804502626454495,0,-0.00494598557214673,-0.0082180038105235,-0.00943582452677316,-0.00936421213861627,-0.0117458202898882,-0.0120343376984586,-0.0117458202264112,-0.00936421199993001,-0.00943582424610681,-0.00821800348994322,-0.00494598543485944,0,-0.000804502677140075,9.72404117027256E-05,0.000671727452841506,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.5055,-0.8215,-0.7955,-0.0765,-0.6075,19,35,9,0,3.49367495937468,5.55555555555556,7.78243795147436,11.1111111111111,14.7275302341996,16.6666666666667,18.4276990531602,22.2222222222222,25,27.7777777777778,31.5723009072632,33.3333333333333,35.2724693964009,38.8888888888889,42.2175620059765,44.4444444444444,46.5063252693564,50,0,-8.4087717126676,0,-16.4266127446449,0,-17.5614515416511,0,-9.24760707081531,0,-10.8333333333333,0,-9.24760699331192,0,-17.5614509285654,0,-16.4266128040076,0,-8.40877120242003,0,0.0386060001242329,0.0174210672824658,0.0388599240595097,0,0.0392323245765497,-0.00438071034703225,0.0389814245596338,0.036615606676996,0.0381322668745056,0.0376628025068308,0.0371933378712067,0.0387099982982931,0.0363441801817133,0.0797063134867864,0.0360932801347445,0.0753256057724988,0.0364656806536048,0.0579045364783795,0.0367196045876654,0.0158563184611857,0.00822902437326126,0.00312666033470405,0,-0.0137089496769483,-0.0268028009595211,-0.0392373728052179,-0.0427857812710953,-0.0441852394548582,-0.0437875387968398,-0.0441852393991998,-0.042785781142496,-0.0392373726063421,-0.0268028019415056,-0.0137089497978986,0,0.00312666056940274,0.00822902529181488,0.0158563190161986,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.0235,-0.8985,-0.9105,-0.8185,-0.3985,19,35,9,0,5.55555555555556,5.57708822602532,8.50262449693506,11.1111111111111,12.059383680081,16.6666666666667,19.4935658699852,22.2222222222222,25,27.7777777777778,30.5064343937378,33.3333333333333,37.9406166754816,38.8888888888889,41.4973754877452,44.4229117477971,44.4444444444444,50,0,0,-5.93530265900579,-13.906008960219,0,-21.5501843412783,0,-19.729380861342,0,-13.5,0,-19.7293811550702,0,-21.5501839871196,0,-13.9060090066942,-5.93530271624445,0,0,-0.0102107967414783,-0.00963652380486872,0.00740780639065687,0,-0.00913331867602966,-0.022589052028423,-0.00908432182723253,-0.0193013516680359,-0.00940381234456806,-0.00969903410665414,-0.00999425612477659,-9.67160686576578E-05,-0.0103137466283942,0.00319098318220263,-0.0102647497569205,-0.0193980692342914,-0.0268058755119304,-0.00976154462841665,-0.00918727169464975,-0.0182532406322881,-0.0011016102682979,-1.09476810588782E-05,0,-0.00376364741505839,-0.0100600511203163,-0.0182450713463199,-0.0221475016497526,-0.0277290358464044,-0.0291909412154357,-0.0277290357886124,-0.0221475012893799,-0.0182450710852867,-0.0100600507674846,-0.0037636473359421,0,-1.09477360296989E-05,-0.00110161041835371,-0.0182532412536273,3,15,0,1,4,6,8,10,12,14,17,0,2,3,5,7,9,11,13,15,16,2,3,5,7,9,11,13,15,1,4,6,8,10,12,14,17,1,4,6,8,10,12,14,17,18,2,3,5,7,9,11,13,15,16,18,1,4,6,8,10,12,14,17,3,5,7,9,11,13,15,16
-0.8935,-0.9545,-0.8825,-0.3335,-0.6325,19,35,9,0,2.25556446886464,5.18263094552442,5.55555555555556,11.1111111111111,12.1766819698707,16.6666666666667,17.628972945775,22.2222222222222,25,27.7777777777778,32.3710268457939,33.3333333333333,37.8233182021559,38.8888888888889,44.4444444444444,44.8173690629537,47.7444354248012,50,0,-9.25978880549583,-18.3234080539422,0,0,-22.6710841851345,0,-15.0718752505598,0,-13.25,0,-15.071874856067,0,-22.6710842604275,0,0,-18.3234080337759,-9.25978920153846,0,0.0306912007765763,0.0132336836286019,0,0.0308400710096199,0.0310004937801641,-0.013156839311844,0.0305932484840921,0.0257701664383576,0.0295775157825482,0.0288938859030427,0.0282102554858861,0.0320176049662871,0.0271945227486652,0.0709446114317013,0.0267872774624811,0.0269477002326363,0.0577877716362281,0.0445540886736485,0.0270965704663309,0.00639366119373434,0.00325188598394987,0,-0.00288027802305479,-0.0161935502344094,-0.0223564956061972,-0.0417098210452866,-0.0470980518396218,-0.0511485307940115,-0.0521092027942638,-0.0511485308307482,-0.0470980521290186,-0.0417098213712623,-0.0223564953823496,-0.0161935503448564,-0.00288027805539905,0,0.0032518858492234,0.00639366128732661,2,16,0,3,4,6,8,10,12,14,15,0,1,2,5,7,9,11,13,16,17,1,2,5,7,9,11,13,16,3,4,6,8,10,12,14,15,3,4,6,8,10,12,14,15,18,1,2,5,7,9,11,13,16,17,18,3,4,6,8,10,12,14,15,2,5,7,9,11,13,16,17
-0.1415,-0.1965,-0.7125,-0.8095,-0.4035,19,35,9,0,5.55555555555556,6.03418122381208,11.0370187289843,11.1111111111111,14.4405602743885,16.6666666666667,19.8772285685015,22.2222222222222,25,27.7777777777778,30.122771520683,33.3333333333333,35.5594393986674,38.8888888888889,38.9629812723811,43.9658186565492,44.4444444444444,50,0,0,-3.84268394334648,-8.8374554110401,0,-15.1302113474907,0,-18.2163104575654,0,-13.4166666666667,0,-18.2163105211127,0,-15.1302119107592,0,-8.8374554087847,-3.8426840181799,0,0,-0.0381938363662917,-0.0372341321814999,-0.0184312810269122,0,-0.0360917889801261,-0.0340513094909335,-0.0357025069301493,-0.0379579032974992,-0.0356362612741164,-0.0356446992012324,-0.0356531366183788,-0.0333314952769011,-0.0355868909596688,-0.0372380886708897,-0.0351976089508054,-0.0712893990018654,-0.0528581178829888,-0.0340552657493289,-0.0330955615641988,-0.054789877710255,-0.0236515809720195,-0.0210290894759612,0,-0.00587858731682844,-0.0150019844079503,-0.0185052077826145,-0.0213774315676459,-0.0237747689841132,-0.0238105739624445,-0.0237747690904595,-0.0213774317415812,-0.0185052081276771,-0.015001984685194,-0.0058785872775205,0,-0.0210290893927931,-0.023651581575611,-0.0547898792311709,3,15,0,1,4,6,8,10,12,14,17,0,2,3,5,7,9,11,13,15,16,2,3,5,7,9,11,13,15,1,4,6,8,10,12,14,17,1,4,6,8,10,12,14,17,18,2,3,5,7,9,11,13,15,16,18,1,4,6,8,10,12,14,17,3,5,7,9,11,13,15,16
-0.1495,-0.1355,-0.5495,-0.4085,-0.7705,19,35,9,0,5.28409969959933,5.55555555555556,10.5779720827443,11.1111111111111,14.4472075999583,16.6666666666667,20.2474173186393,22.2222222222222,25,27.7777777777778,29.7525828747546,33.3333333333333,35.5527922309766,38.8888888888889,39.4220279370129,44.4444444444444,44.7159002745834,50,0,-3.16179071510473,0,-6.20708576136083,0,-11.00718687905,0,-12.4841007645125,0,-16.25,0,-12.4841006356657,0,-11.0071870390039,0,-6.20708573998665,0,-3.16179072670202,0,-0.018132631348402,-0.00780146539313951,-0.0171112413790239,0,-0.0155752054438519,-0.0136086137536428,-0.0151682855118939,-0.0147686578218455,-0.0152021079972168,-0.0152522360582759,-0.0153023641022756,-0.0157358142565646,-0.0153361865800736,-0.0168958581744052,-0.0149292666768165,-0.030504471936076,-0.0133932307402457,-0.0227030066886082,-0.0123718407696237,-0.0359998650071226,-0.0161646018556954,-0.0153523666097864,0,-0.00247934233871025,-0.00813992723674024,-0.0104781328981625,-0.0120081047969287,-0.0131504807704727,-0.0128784101016866,-0.0131504807860743,-0.0120081048292015,-0.0104781329808676,-0.00813992726911047,-0.00247934225585044,0,-0.0153523664502885,-0.0161646016144296,-0.0359998647425931,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.5995,-0.1675,-0.3035,-0.0975,-0.3615,19,35,9,0,2.46820434086806,5.55555555555556,7.19947161825153,11.1111111111111,12.5176412678227,16.6666666666667,18.901561615641,22.2222222222222,25,27.7777777777778,31.0984385156643,33.3333333333333,37.482358611377,38.8888888888889,42.8005283856004,44.4444444444444,47.5317954391734,50,0,-6.25529647307756,0,-9.87986015816644,0,-6.10457090170834,0,-4.49451068874109,0,-6.83333333333333,0,-4.49451072287558,0,-6.10457089868864,0,-9.87986016048161,0,-6.25529691809125,0,0.0249984465736496,0.00852933309829221,0.0252395963806749,0,0.0257866395150318,0.013957881564229,0.0252155251500138,0.0198018559548938,0.0230075639491056,0.0221329430081879,0.0212583218317731,0.024464029946479,0.0190503606645912,0.0303080041902012,0.0184792462737508,0.0442658855635028,0.019026289407503,0.0357365537483679,0.0192674392188629,0.0159017733405916,0.010258361563585,0.00249403939721322,0,-0.0146567918812044,-0.0190434026241173,-0.0298976784941583,-0.0337592005270948,-0.0358421771696736,-0.034968109497221,-0.0358421770225307,-0.0337592001754206,-0.029897678308727,-0.0190434027758813,-0.0146567917906908,0,0.00249403930067238,0.0102583607804894,0.0159017730232141,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.8705,-0.9775,-0.9515,-0.6085,-0.9925,19,35,9,0,2.15399229141311,4.82807285553078,5.55555555555556,10.2775528444936,11.1111111111111,16.6666666666667,17.5950795142435,22.2222222222222,25,27.7777777777778,32.4049204224979,33.3333333333333,38.8888888888889,39.7224469900276,44.4444444444444,45.1719271863213,47.8460077233269,50,0,-8.72335881304279,-17.2983263092516,0,-23.8469932049694,0,0,-19.614070051953,0,-21.5833333333333,0,-19.614069986428,0,0,-23.8469932358227,0,-17.2983261993556,-8.72335875821524,0,0.00301220867907541,-0.000156754425183954,0,0.00316311732190742,-0.00989136867617256,0.00330799316775815,0.00297273870178106,0.000560763428220611,0.00213804514364038,0.00169326542342682,0.00124848585916045,0.00282576746291528,0.00041379229386664,7.85378159272417E-05,0.013277899942606,0.00022341365974105,0.00338653130364911,0.00354328554318687,0.000374322302488854,-0.00129904071634192,-0.00103279538352235,0,-0.00221755676888088,-0.00936248537205623,-0.00644205492493118,-0.0207915656828334,-0.0246778343402491,-0.0264522481776362,-0.0255341067269557,-0.0264522482660798,-0.0246778345316082,-0.0207915658390822,-0.0064420550225105,-0.00936248552537142,-0.00221755677485635,0,-0.00103279532016036,-0.00129904061303446,2,16,0,3,5,6,8,10,12,13,15,0,1,2,4,7,9,11,14,16,17,1,2,4,7,9,11,14,16,3,5,6,8,10,12,13,15,3,5,6,8,10,12,13,15,18,1,2,4,7,9,11,14,16,17,18,3,5,6,8,10,12,13,15,2,4,7,9,11,14,16,17
-0.9185,-0.5165,-0.6095,-0.4955,-0.6885,19,35,9,0,1.83929017598897,4.38348630880509,5.55555555555556,10.0005925763899,11.1111111111111,16.6666666666667,17.5419567435819,22.2222222222222,25,27.7777777777778,32.4580431147004,33.3333333333333,38.8888888888889,39.9994071538485,44.4444444444444,45.6165134686498,48.1607098143802,50,0,-7.66065314804214,-15.1072694460109,0,-15.482022475848,0,0,-13.9171638469296,0,-15.6666666666667,0,-13.9171638135815,0,0,-15.4820222427719,0,-15.1072699080703,-7.66065318365234,0,0.00791224601384152,0.00254864555252549,0,0.00805898251422289,-0.000171059970325751,0.00818889905261991,0.00760662102582522,0.00388512828147265,0.00633496573751275,0.00567885211608601,0.00502273906210542,0.00747257595706027,0.0037510837821991,0.00316880575729808,0.0115287637373941,0.00329872230972752,0.0113577052688859,0.00880905942069372,0.00344545881019513,0.000393915825412499,2.27859759773369E-05,0,-0.00250819791004767,-0.012736250452779,-0.0100282006130873,-0.0213897576820182,-0.0238004565727326,-0.025477397507009,-0.0246449586248807,-0.0254773975436316,-0.0238004567665872,-0.0213897578706446,-0.0100282009951542,-0.0127362513127179,-0.00250819787351471,0,2.27860540092007E-05,0.000393915935670238,2,16,0,3,5,6,8,10,12,13,15,0,1,2,4,7,9,11,14,16,17,1,2,4,7,9,11,14,16,3,5,6,8,10,12,13,15,3,5,6,8,10,12,13,15,18,1,2,4,7,9,11,14,16,17,18,3,5,6,8,10,12,13,15,2,4,7,9,11,14,16,17
-0.1505,-0.2805,-0.9625,-0.5695,-0.1925,19,35,9,0,5.55555555555556,6.51978391788268,11.060110686398,11.1111111111111,14.7967150954973,16.6666666666667,20.0274379109772,22.2222222222222,25,27.7777777777778,29.9725620773852,33.3333333333333,35.2032848520534,38.8888888888889,38.9398892813621,43.4802163597486,44.4444444444444,50,0,0,-5.12866682926034,-12.0013480097667,0,-19.3726380060125,0,-14.2388529686385,0,-7.91666666666667,0,-14.2388529462401,0,-19.372638055088,0,-12.0013480817718,-5.12866656588213,0,0,-0.0377871500624556,-0.0370102191163303,-0.0121714665770738,0,-0.0361666778091131,-0.0442904067374315,-0.0358814740094677,-0.0385649003187937,-0.0357982149159425,-0.035808057942986,-0.0358179008037495,-0.0330512156861871,-0.0357346417081248,-0.0273257092574187,-0.0354494379087889,-0.0716161160164892,-0.0594446463321371,-0.0346058966033491,-0.0338289656504092,-0.0459751618798574,-0.0164618943985214,-0.0110241193791942,0,-0.00733925233888953,-0.0193942497667446,-0.0238868950756417,-0.0257153308014195,-0.0278102887807421,-0.0278430981245855,-0.0278102888308212,-0.0257153308871849,-0.0238868952256975,-0.0193942499605511,-0.00733925249793648,0,-0.0110241215781742,-0.0164618948110082,-0.0459751607165444,3,15,0,1,4,6,8,10,12,14,17,0,2,3,5,7,9,11,13,15,16,2,3,5,7,9,11,13,15,1,4,6,8,10,12,14,17,1,4,6,8,10,12,14,17,18,2,3,5,7,9,11,13,15,16,18,1,4,6,8,10,12,14,17,3,5,7,9,11,13,15,16
-0.8675,-0.2865,-0.1115,-0.1835,-0.1735,19,35,9,0,2.10401657551049,5.55555555555556,6.09590888622886,10.5521136167996,11.1111111111111,16.6666666666667,16.7912870213122,22.2222222222222,25,27.7777777777778,33.2087128585791,33.3333333333333,38.8888888888889,39.447886473507,43.9040910328175,44.4444444444444,47.8959834461075,50,0,-7.98791712637421,0,-14.8888156186525,-8.23994541895856,0,0,-3.63692647444305,0,-4.33333333333333,0,-3.63692648248244,0,0,-8.23994558028284,-14.8888156220145,0,-7.98791705732178,0,0.147409121816426,0.0667144521049698,0.147570100848399,0,0.0902047194699712,0.147842507113183,0.147301706367908,0.137611391981564,0.144000498337648,0.1422321818833,0.140463864825876,0.146852971618981,0.137162656812266,0.136621856113919,0.194259644640164,0.284464362928601,0.136894262385288,0.217749910238352,0.137055241416998,0.058069274939072,0.0377860636812583,0.00320290958998198,0,-0.0582951132866822,-0.0588334456537334,-0.110925422868428,-0.113206201397811,-0.123863586944631,-0.124582352370523,-0.123863586541307,-0.113206200579126,-0.110925421751481,-0.0588334446623612,-0.0582951117374196,0,0.00320291037104937,0.0377860645939866,0.0580692755914101,3,15,0,2,5,6,8,10,12,13,16,0,1,3,4,7,9,11,14,15,17,1,3,4,7,9,11,14,15,2,5,6,8,10,12,13,16,2,5,6,8,10,12,13,16,18,1,3,4,7,9,11,14,15,17,18,2,5,6,8,10,12,13,16,3,4,7,9,11,14,15,17
-0.8295,-0.6115,-0.1355,-0.5425,-0.4635,19,35,9,0,2.28645126746107,5.55555555555556,5.91828937738137,11.1111111111111,11.550207798747,16.6666666666667,17.6141673204521,22.2222222222222,25,27.7777777777778,32.3858327608606,33.3333333333333,38.449792221386,38.8888888888889,44.081710495383,44.4444444444444,47.713548593909,50,0,-8.47503407876837,0,-16.3965836123618,0,-11.2824558253633,0,-8.83633483306789,0,-12.1666666666667,0,-8.83633473738297,0,-11.2824558607379,0,-16.396583734597,0,-8.47503452450556,0,0.0329218289814131,0.0141319841978796,0.033086711343814,0,0.0333208271493318,0.0213347851466514,0.0327696241198686,0.0281506127176468,0.0312925491370342,0.0306404319127235,0.0299883151654498,0.0331302512423132,0.0285112401892757,0.0399460792301066,0.027960037188012,0.0612808652313197,0.0281941530012694,0.0471488815801548,0.0283590353649955,0.00961161504829894,0.00557831008530863,-0.00147658101025231,0,-0.0183029153520836,-0.0221564677748153,-0.0320955701362896,-0.0344628565880473,-0.0359999887319111,-0.0345994472503804,-0.0359999888177503,-0.034462856784333,-0.032095570345067,-0.02215646778713,-0.0183029153429961,0,-0.00147658079850601,0.00557831012473706,0.00961161545852271,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.8995,-0.2285,-0.2985,-0.0295,-0.1665,19,35,9,0,2.03633417062483,5.55555555555556,5.88070787119703,10.602742742632,11.1111111111111,16.6666666666667,17.4241327209215,22.2222222222222,25,27.7777777777778,32.5758671989654,33.3333333333333,38.8888888888889,39.3972572195586,44.1192921979738,44.4444444444444,47.963665666557,50,0,-7.98971024067603,0,-15.0122877690657,-8.61342322013746,0,0,-4.22840618328622,0,-3.08333333333333,0,-4.22840611250842,0,0,-8.61342317073757,-15.0122877581428,0,-7.98971077802719,0,0.130759027177515,0.0595439334882539,0.130914792839391,0,0.0775698309077778,0.131167436736217,0.130566553349327,0.115362211109861,0.127480135260919,0.12488829388527,0.122296452601747,0.134414376349171,0.11921003443029,0.118609151016109,0.172206756632355,0.249776587305131,0.118861794907487,0.190232658959304,0.119017560571341,0.0489751009895984,0.0317904928940438,0.000693431883178273,0,-0.0550508066901573,-0.0547641799799623,-0.100693759478205,-0.105274645191959,-0.122450637118516,-0.125718863896822,-0.122450637256764,-0.105274645952262,-0.100693759966974,-0.0547641804867526,-0.0550508073997345,0,0.000693431243882052,0.0317904907311292,0.0489751001875614,3,15,0,2,5,6,8,10,12,13,16,0,1,3,4,7,9,11,14,15,17,1,3,4,7,9,11,14,15,2,5,6,8,10,12,13,16,2,5,6,8,10,12,13,16,18,1,3,4,7,9,11,14,15,17,18,2,5,6,8,10,12,13,16,3,4,7,9,11,14,15,17
