-0.033,-0.109,-0.359,-0.941,-0.327,11,19,5,0,10,11.0549908256476,17.1112469850807,20,25,30,32.8887530322479,38.9450093192153,40,50,0,0,-4.54367680154933,-15.0144989981028,0,-13.3333333333333,0,-15.0144989618134,-4.54367666000623,0,0,-0.0112260630635169,-0.00676512786531457,0.110511430322302,0,-0.00380723138248803,-0.00234042346567406,-0.000873615555272618,-0.0046808469285893,-0.115192258949568,0.0020842809304709,0.00654521620918341,-0.266253683116308,0.0130448756840541,0.0451037532996712,0,-0.00125670800587488,0.000233649435697669,-0.00125670800093482,0,0.0451037441724048,0.0130448742622868,-0.266253653471859,3,7,0,1,4,6,9,0,2,3,5,7,8,2,3,5,7,1,4,6,9,1,4,6,9,10,2,3,5,7,8,10,1,4,6,9,3,5,7,8
-0.573,-0.125,-0.831,-0.489,-0.755,11,19,5,0,6.25474357683389,10,14.4191310691616,20,25,30,35.5808689650734,40,43.745255988714,50,0,-9.81142792379414,0,-15.735037761135,0,-16.75,0,-15.7350377125946,0,-9.81142797057834,0,-0.00596537178686664,-0.00317883326892941,-0.00479653935977011,0,-0.00260147122012644,-0.00187588618789649,-0.00115030124512888,-0.00375177239135833,0.00104476689330801,-0.000572939145779049,0.0022135993960178,-0.01226359235627,-0.00748684330569636,-0.00594079010532216,0,-0.00279280545300648,-0.00284903810086566,-0.00279280544865818,0,-0.00594078995839668,-0.007486842957376,-0.0122635923206456,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.309,-0.591,-0.223,-0.159,-0.775,11,19,5,0,7.38680423773699,10,17.1695172146776,20,25,30,32.830482791965,40,42.613195833108,50,0,-10.2154836059037,0,-5.31493219102683,0,-14.3333333333333,0,-5.31493219254332,0,-10.2154835392051,0,-0.0285251597402078,0.0369526346923807,-0.0271993762140007,0,-0.0188032187135317,-0.0174275655979777,-0.016051912523135,-0.0348551311635703,-0.00765575502964462,-0.0718077652400071,-0.00632997150749652,-0.119008696074308,-0.0681418906470701,-0.0485130000183857,0,0.00450250166171805,-0.0040366012252629,0.00450250164731489,0,-0.0485129998103505,-0.0681418907980432,-0.119008695540018,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.581,-0.731,-0.459,-0.003,-0.803,11,19,5,0,6.05636684320027,10,16.2841837563529,20,25,30,33.7158162637022,40,43.9436327134922,50,0,-13.8515408330526,0,-8.31039035112552,0,-13.3333333333333,0,-8.31039038782376,0,-13.8515414667399,0,-0.0134026672072609,0.0185969971376689,-0.012601009363339,0,-0.00762187688555505,-0.00632566389271041,-0.00502945097762516,-0.0126513277257262,-5.03185306780498E-05,-0.0312483269712067,0.000751339335248096,-0.0472725612055154,-0.0299795293345585,-0.0169224782876133,0,-0.000676668768846692,-0.00328627056469014,-0.000676668803851671,0,-0.0169224782068206,-0.0299795285840175,-0.0472725618913422,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.145,-0.717,-0.889,-0.433,-0.605,11,19,5,0,7.48963650829589,10,15.0781453854403,20,25,30,34.9218547654163,40,42.5103633709339,50,0,-10.5923688135006,0,-19.5664411865693,0,-13.75,0,-19.5664413032503,0,-10.5923690724863,0,-0.0075272704040838,-0.00425181028020565,-0.00623085970485784,0,-0.00434211294310652,-0.00332640524334383,-0.00231069801166402,-0.00665281049831421,-0.000421951289447976,-0.0024010003977924,0.000874459398985059,-0.0127017228878615,-0.00681802146420793,-0.00607926293658213,0,-0.000735226503409692,0.00126021683238545,-0.000735226453902591,0,-0.00607926272247705,-0.00681802113169898,-0.012701722362316,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.673,-0.877,-0.987,-0.791,-0.895,11,19,5,0,4.30843950896999,10,12.3192359011576,20,25,30,37.6807646238762,40,45.6915604522568,50,0,-12.6922463004875,0,-23.0464049533579,0,-21.5833333333333,0,-23.0464047001871,0,-12.6922463955956,0,-0.00232321216687214,-0.00438802069080942,-0.0017008309630168,0,-0.000536255832314132,-0.000240731048975308,5.47919232494569E-05,-0.000481462168232337,0.00121936698320634,0.00390655773944993,0.00184174818799896,-0.00790837891837981,-0.00586859858307889,-0.00598522958881612,0,-0.00459071211068672,-0.00436720507206428,-0.00459071217653287,0,-0.005985229209982,-0.00586859771912658,-0.00790837772639431,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.027,-0.141,-0.491,-0.721,-0.053,11,19,5,0,10,10.3852031999516,17.5314138338648,20,25,30,32.4685861156977,39.6147964820824,40,50,0,0,-5.15524149813374,-14.614309217549,0,-6.83333333333333,0,-14.6143092501519,-5.15524187161454,0,0,-0.0319745255799287,-0.0282810014247749,0.00333474897002735,0,-0.025136681443335,-0.0221055126469293,-0.0190743437925164,-0.044211025529116,-0.0475457769381361,-0.0159300238054357,-0.0122364998047804,-0.0890920226679163,-0.011334091333231,-0.00720903317229264,0,0.00691432927566691,0.0137915064877525,0.00691432923169282,0,-0.00720903108212642,-0.0113340914082375,-0.0890920225030622,3,7,0,1,4,6,9,0,2,3,5,7,8,2,3,5,7,1,4,6,9,1,4,6,9,10,2,3,5,7,8,10,1,4,6,9,3,5,7,8
-0.509,-0.583,-0.137,-0.469,-0.231,11,19,5,0,5.32893082682561,10,14.2472906883737,20,25,30,35.7527092795081,40,44.6710690264136,50,0,-10.7556171896085,0,-7.1136629165042,0,-7.75,0,-7.11366289161581,0,-10.7556173799852,0,-0.0104778812125547,0.012102274205906,-0.00956947581493001,0,-0.0048026840190826,-0.00329546454129125,-0.00178824502442677,-0.00659092908764636,0.00297854680465438,-0.0186932040699588,0.00388695221121795,-0.0378609517111794,-0.0239324591138188,-0.0107857349261508,0,0.00082886328963741,0.00155900062817631,0.000828863297344842,0,-0.0107857351183134,-0.0239324592630468,-0.0378609524623965,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.00700000000000001,-0.559,-0.199,-0.485,-0.551,11,19,5,0,7.71923519590741,10,16.2505575386113,20,25,30,33.7494426246171,40,42.2807648229358,50,0,-6.57287194553992,0,-7.94038300279985,0,-13.25,0,-7.9403829211465,0,-6.5728719167098,0,-0.015311361702436,-0.00102065725823185,-0.0131581136551271,0,-0.00796249162581567,-0.00666510567391983,-0.00536772031231465,-0.013330211341972,-0.000172098304955682,-0.0123095542661303,0.00198114974654173,-0.0421829183867904,-0.0209771110724164,-0.0156664272415719,0,-0.000402378301814302,-0.00321703286692841,-0.000402378308437306,0,-0.0156664264516573,-0.0209771101897983,-0.0421829170255854,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.353,-0.899,-0.585,-0.439,-0.385,11,19,5,0,5.94535391677113,10,14.1686662498569,20,25,30,35.8313336343936,40,44.0546460732522,50,0,-11.4841851504731,0,-16.4009182101104,0,-10.1666666666667,0,-16.4009180728936,0,-11.4841851708066,0,-0.00835947856418613,-0.00407303603896004,-0.00741029002303316,0,-0.0053603414936243,-0.00423266449550437,-0.00310498726634377,-0.00846532896501189,-0.00105503869390468,-0.00439229297003834,-0.000105850152839517,-0.0149053816881141,-0.00967979890942586,-0.00706978663739437,0,0.000294662299286946,0.0022727653280848,0.000294662262681328,0,-0.0070697868133467,-0.00967979922517435,-0.0149053821599582,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.411,-0.241,-0.035,-0.797,-0.101,11,19,5,0,8.74316806301493,10,17.2580799497982,20,25,30,32.7419200359887,40,41.2568324481374,50,0,-6.95400464274453,0,-9.68001766931268,0,-8.33333333333333,0,-9.6800177024833,0,-6.95400504242996,0,-0.0133931386012924,-0.00266995893920509,-0.0110879375441708,0,-0.00644437547509557,-0.00404902418502757,-0.00165367290326602,-0.00809804838166844,0.00298988915528119,-0.00542808991181927,0.00529508994514097,-0.0347817373230655,-0.0160135698799973,-0.0137364496431919,0,0.000652849144333562,0.00308736847306433,0.000652849137501051,0,-0.0137364500306828,-0.0160135711033635,-0.0347817364060034,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.741,-0.565,-0.0649999999999999,-0.097,-0.495,11,19,5,0,5.18128061898325,10,14.0293426680949,20,25,30,35.9706574411665,40,44.8187195263004,50,0,-13.917696062371,0,-5.32002690260137,0,-9.16666666666666,0,-5.32002707745227,0,-13.9176958609495,0,-0.0120760592795751,0.0432828899179984,-0.0113934931621032,0,-0.00516981305627089,-0.0039609169077136,-0.00275202085581412,-0.0079218336806646,0.00347165897015641,-0.0512047195458775,0.0041542250783674,-0.0633520949699096,-0.0396428264979928,-0.0145063125818822,0,0.000594963208421567,-0.000165800727967167,0.000594963072065417,0,-0.0145063114137791,-0.0396428244821714,-0.0633520909116826,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.747,-0.285,-0.877,-0.119,-0.657,11,19,5,0,5.14801300226432,10,16.3157931168203,20,25,30,33.6842066467052,40,44.8519870269576,50,0,-12.8873079687717,0,-14.8483801998431,0,-12,0,-14.8483797877807,0,-12.8873079383854,0,-0.00800083727325339,-0.000988401469191903,-0.00726843043938544,0,-0.00447388693514501,-0.00302640644695867,-0.00157892490336774,-0.00605281277482636,0.00121561873682465,-0.0050644116482893,0.0019480255682621,-0.0202627864883929,-0.0145111554659411,-0.00963254289503573,0,-0.000510902168926083,0.00136673240103474,-0.000510902275959141,0,-0.00963254365781319,-0.014511156857965,-0.0202627884243609,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.835,-0.897,-0.029,-0.321,-0.773,11,19,5,0,5.31378794154366,10,14.0626812891804,20,25,30,35.9373187357198,40,44.6862121024816,50,0,-17.3199324883246,0,-7.38742549652698,0,-15.5,0,-7.38742555451005,0,-17.31993240105,0,-0.0114337847997449,0.0422759212232035,-0.0108712712554862,0,-0.00637276272105928,-0.00565190877703708,-0.00493105485177542,-0.0113038174844113,-0.000432546365016723,-0.0535797375137882,0.000129967177416042,-0.0532732314901791,-0.0331606738444266,-0.0119099245621179,0,6.88151076451904E-05,-0.00222628186038701,6.88150527856863E-05,0,-0.0119099243680759,-0.0331606734409383,-0.0532732306032607,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.827,-0.203,-0.377,-0.523,-0.599,11,19,5,0,4.17268877733952,10,13.6418992607196,20,25,30,36.3581006328178,40,45.8273111920673,50,0,-12.3330458209658,0,-8.31249123845338,0,-14.3333333333333,0,-8.31249130554841,0,-12.3330458687188,0,-0.00914636990385688,0.0118339771922235,-0.00852604301224335,0,-0.00471377913228389,-0.00401498878736985,-0.00331619825872058,-0.00802997757807584,0.000496065637432459,-0.0198639547085464,0.0011163925311922,-0.0323119046915818,-0.0225531344579771,-0.00855628252935783,0,-0.000943600166601895,-0.00224751552460263,-0.00094360012635141,0,-0.00855628276669179,-0.022553134640256,-0.0323119049601615,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.293,-0.037,-0.555,-0.831,-0.685,11,19,5,0,9.59898720960219,10,15.7307041488601,20,25,30,34.2692958061639,40,40.4010129881705,50,0,-4.73377874099421,0,-14.3326521912055,0,-18.4166666666667,0,-14.3326522714329,0,-4.7337786818095,0,-0.0115974187688002,0.0130904506648054,-0.00787956402570494,0,-0.00513415779648806,-0.00427837582307672,-0.00342259366375744,-0.00855675159450602,-0.000677187438401095,-0.0216471991126613,0.00304066727457629,-0.0603158174015618,-0.000223569417722529,-0.000131321466296033,0,-0.00285058664621021,-0.00437335465758599,-0.00285058666405657,0,-0.000131322165571505,-0.000223570938974521,-0.060315812018453,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.277,-0.0649999999999999,-0.087,-0.299,-0.613,11,19,5,0,8.51564774949088,10,17.7523278187065,20,25,30,32.247672151031,40,41.484352249966,50,0,-3.81452236535416,0,-5.28136026616502,0,-12.6666666666667,0,-5.28136029732819,0,-3.81452236502232,0,-0.0320026028884728,-0.00504703721015869,-0.0279095016865613,0,-0.0190553159074171,-0.0173721149479757,-0.0156889137017529,-0.0347442298769462,-0.00683472795384184,-0.0296971924710853,-0.00274162675131322,-0.129526401824596,-0.0591130082068827,-0.0496911940832796,0,0.00297630857774758,-0.00539160545043727,0.0029763085243508,0,-0.0496911943276724,-0.0591130084587236,-0.129526402181028,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.547,-0.801,-0.381,-0.255,-0.207,11,19,5,0,5.11396637867608,10,14.0780209447613,20,25,30,35.9219790311557,40,44.8860334557879,50,0,-12.2114436037622,0,-12.0896004350988,0,-5.66666666666667,0,-12.0896003984828,0,-12.2114439143618,0,-0.0152727063879746,0.0016174980780971,-0.0145048750731633,0,-0.0117513807316374,-0.0097721883916196,-0.0077929960150567,-0.0195443767601595,-0.00503950165788652,-0.0211618755634725,-0.00427167033775092,-0.0293390232307558,-0.0194126105151931,-0.0101328487740904,0,0.0052540492907876,0.00906031217211125,0.00525404927401553,0,-0.0101328489093624,-0.0194126106615416,-0.0293390238257065,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.407,-0.653,-0.085,-0.571,-0.683,11,19,5,0,6.58252356252282,10,16.3097351212553,20,25,30,33.6902646766511,40,43.4174768417893,50,0,-11.1839081382802,0,-7.10780127754188,0,-16.0833333333333,0,-7.10780146351901,0,-11.1839077066242,0,-0.0203067598549755,0.0189489422941537,-0.019227629793453,0,-0.0133928816833951,-0.0123139323552511,-0.0112349818239734,-0.0246278647233453,-0.00540023376232183,-0.0435768044491045,-0.00432110372543139,-0.0659651020471607,-0.0396567426827858,-0.024639373699545,0,0.0017514496701441,-0.00397657656051117,0.00175144966674908,0,-0.0246393748470169,-0.0396567450529665,-0.0659651028708839,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.781,-0.257,-0.245,-0.279,-0.555,11,19,5,0,4.39522266278501,10,13.6814581017693,20,25,30,36.3185419484886,40,45.6047777077273,50,0,-12.1367967210665,0,-6.44032391450001,0,-11.6666666666667,0,-6.44032392082004,0,-12.1367961986671,0,-0.0104095015159942,0.0215477147254416,-0.00974552646159924,0,-0.00480253433811402,-0.00393469506052022,-0.00306685583709338,-0.00786939009778596,0.00187613625292567,-0.0294171023474788,0.00254011127992745,-0.0442246679030663,-0.029974621603734,-0.0104524808420513,0,-0.000303949346012051,-0.00143322009362976,-0.00030394937911923,0,-0.0104524805328025,-0.0299746215591648,-0.0442246662807508,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.937,-0.841,-0.515,-0.773,-0.705,11,19,5,0,3.5305441087891,10,12.1203689872069,20,25,30,37.8796312487843,40,46.4694559488457,50,0,-14.0524593691813,0,-17.5650500009425,0,-18.25,0,-17.5650502616615,0,-14.0524591885255,0,-0.00330194303383468,-0.00244838279065001,-0.00284130025943253,0,-0.00135482370033679,-0.00103529114172418,-0.000715759094494651,-0.00207058217640661,0.000770717393270781,0.000377800824829106,0.00123136016607505,-0.011934638496705,-0.0088959486883479,-0.00611931762215957,0,-0.00371201469196089,-0.0036946312124553,-0.00371201478831443,0,-0.00611931744307685,-0.00889594798332095,-0.0119346375262779,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.615,-0.201,-0.685,-0.965,-0.235,11,19,5,0,7.47327149092968,10,16.3674254670675,20,25,30,33.632574564521,40,42.5267280117318,50,0,-10.7934444480501,0,-18.7427759532042,0,-12.0833333333333,0,-18.7427759061925,0,-10.7934442439197,0,-0.0123400100513558,-0.00663728220231263,-0.01107053064856,0,-0.00884653897451568,-0.00739728888992467,-0.00594803882339094,-0.0147945777085897,-0.00372404714994847,-0.00815729565716994,-0.00245456763866119,-0.018308240294834,-0.0107987858874751,-0.00908520918413046,0,0.00144015797221071,0.00463583758279395,0.00144015797740736,0,-0.0090852088075356,-0.0107987851398333,-0.0183082402304774,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.349,-0.505,-0.021,-0.153,-0.907,11,19,5,0,8.99875216369243,10,18.8195415350382,20,25,30,31.1804585873864,40,41.0012474446192,50,0,-9.91516762653456,0,-4.18687848857447,0,-16.4166666666667,0,-4.18687830705495,0,-9.91516754497687,0,-0.0912253730732207,0.143409102928478,-0.0895613582528228,0,-0.0774579346299364,-0.0759804318953444,-0.0745029362899881,-0.151960863120066,-0.0623995122495868,-0.295369964872608,-0.060735497343072,-0.458158239801566,-0.240732845842802,-0.214207564898748,0,0.0140668822033556,-0.0130814647423335,0.0140668835155149,0,-0.214207555999792,-0.240732827077824,-0.458158224645205,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.507,-0.451,-0.379,-0.625,-0.343,11,19,5,0,5.06223918197934,10,15.3235982920429,20,25,30,34.6764017363527,40,44.9377607986887,50,0,-9.84578139826387,0,-10.9947357065019,0,-10.9166666666667,0,-10.9947356910392,0,-9.8457814212729,0,-0.00831123791784182,0.000181607058620075,-0.00736855110530952,0,-0.00392543824579488,-0.00258427558779039,-0.00124311297746221,-0.00516855117824572,0.00219999987742428,-0.00535015828119813,0.00314268669135357,-0.0217745624070889,-0.014841518800204,-0.00879975729327201,0,-0.000886887841934182,-0.000241294784674245,-0.000886887837185923,0,-0.00879975724488243,-0.014841518730224,-0.0217745623499525,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.873,-0.621,-0.113,-0.121,-0.157,11,19,5,0,4.28936343058342,10,12.743213060081,20,25,30,37.256787064919,40,45.7106365762118,50,0,-14.4586044545109,0,-8.73479955919801,0,-3.66666666666667,0,-8.73479980718041,0,-14.458604439721,0,-0.0152355843586453,0.0226354066295333,-0.014691656343553,0,-0.0114409838130788,-0.00938341518008635,-0.00732584666416767,-0.0187668305432924,-0.00407517427845679,-0.0414022356829291,-0.00353124626366975,-0.0438685620808845,-0.029625055224266,-0.00948121103122072,0,0.00807433733198546,0.0128092618843405,0.00807433738025579,0,-0.00948121065727696,-0.0296250541747824,-0.0438685605561639,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.627,-0.647,-0.893,-0.385,-0.0570000000000001,11,19,5,0,5.66778065178008,10,17.1147671147245,20,25,30,32.8852326793939,40,44.3322191786527,50,0,-13.7249323157454,0,-16.4242242219968,0,-4.25,0,-16.4242238497723,0,-13.7249325735684,0,-0.0717088970322847,-0.0123331856656114,-0.0709517542568852,0,-0.0682469542422326,-0.0636429263175089,-0.0590388976498292,-0.127285852192752,-0.0563340975279113,-0.11495266929549,-0.0555769547440827,-0.086554056203662,-0.0588477155064812,-0.0379072838489946,0,0.017514442174202,0.0308281571114376,0.0175144413924334,0,-0.0379072857709965,-0.0588477174757205,-0.0865540598363935,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.799,-0.771,-0.527,-0.353,-0.909,11,19,5,0,4.30599646863685,10,14.6075863351807,20,25,30,35.3924137373418,40,45.694003539396,50,0,-14.0817159853459,0,-13.9159252566989,0,-18.0833333333333,0,-13.9159253341506,0,-14.081715966239,0,-0.00731671485397591,0.00159021073847481,-0.00675606327661807,0,-0.00422439287732956,-0.00352364580339261,-0.00282289899967693,-0.00704729153956714,-0.000291228633589131,-0.00863750212091695,0.000269422943483545,-0.0205642045495362,-0.0148882789016393,-0.00823587922472618,0,-0.00259522440525245,-0.00367805171994025,-0.00259522445442916,0,-0.00823587903000502,-0.0148882784806658,-0.0205642039613157,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.333,-0.761,-0.103,-0.273,-0.119,11,19,5,0,6.33987913330876,10,14.0462232435825,20,25,30,35.9537766185327,40,43.6601206953765,50,0,-10.5950770236513,0,-7.43726254839503,0,-4.25,0,-7.4372622995292,0,-10.5950772797747,0,-0.0166921612286874,0.0128517681355377,-0.0155950470699019,0,-0.0111347976700766,-0.00851645116047861,-0.00589810445055373,-0.0170329021002607,-0.00143785483349522,-0.0298846726523531,-0.000340740671585255,-0.0473313575079299,-0.0265784956428133,-0.0134144692232389,0,0.00782215155114587,0.0126784871155216,0.00782215148281487,0,-0.013414470107456,-0.0265784968983626,-0.0473313604607576,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.275,-0.277,-0.143,-0.647,-0.535,11,19,5,0,8.07339879345471,10,17.0194724573565,20,25,30,32.9805275482046,40,41.9266011528726,50,0,-6.64867167198803,0,-9.05312748491785,0,-14.4166666666667,0,-9.0531274753543,0,-6.64867167229284,0,-0.0165653682580046,-0.00302783694985504,-0.0143390026822636,0,-0.00947054133867873,-0.00813146344563271,-0.00679238557960119,-0.0162629269023322,-0.0019239242331259,-0.013235089959143,0.00030244135731411,-0.0419037615648955,-0.0207202710992392,-0.0165828295596291,0,-0.00129838721719722,-0.0048460431374849,-0.00129838721068904,0,-0.016582829542864,-0.0207202709814026,-0.0419037616218978,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.493,-0.811,-0.957,-0.0669999999999999,-0.821,11,19,5,0,6.80113595307293,10,16.5073387774824,20,25,30,33.4926611483057,40,43.1988639431307,50,0,-14.7144972131898,0,-16.0025603983791,0,-14.25,0,-16.002560189939,0,-14.7144973943985,0,-0.00678862900483316,-0.000556045883459061,-0.00594118504401335,0,-0.00330430496402585,-0.00204840605370098,-0.00079250662044345,-0.00409681209789798,0.00184437351089602,-0.0035407666340398,0.00269181747421296,-0.0197709721653296,-0.0132831796056047,-0.00947456251600162,0,-0.00159557764204892,-0.000335116517232591,-0.00159557766527714,0,-0.00947456288390335,-0.013283180228175,-0.0197709733025638,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.685,-0.767,-0.797,-0.055,-0.589,11,19,5,0,5.1898740200033,10,16.0252145348569,20,25,30,33.9747851105162,40,44.8101260992232,50,0,-14.4255974594026,0,-14.6405254557841,0,-10.3333333333333,0,-14.6405246224118,0,-14.4255972286606,0,-0.00980981175736416,0.00103251763475152,-0.00915018545232058,0,-0.00638874717557261,-0.00478513957879451,-0.00318153048554518,-0.00957027870705718,-0.00042009196278793,-0.0106027973610833,0.000239534337653053,-0.0240345554305376,-0.0169591502461348,-0.0105080623779742,0,0.000782685203272666,0.00332829570661478,0.000782684950183976,0,-0.0105080634314979,-0.0169591523163733,-0.0240345582450119,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.193,-0.949,-0.177,-0.215,-0.035,11,19,5,0,7.02124125887705,10,14.2030485100822,20,25,30,35.7969516380958,40,42.9787583999684,50,0,-11.5131485652893,0,-9.53692020053679,0,-2.5,0,-9.53692053878354,0,-11.5131492899312,0,-0.0436879771881774,0.01269310839012,-0.0425698408875905,0,-0.0390312649662482,-0.0344075546403241,-0.0297838445872167,-0.0688151102731478,-0.0262452688483519,-0.0815082208410402,-0.0251271325638119,-0.0789110730342672,-0.0411353061658003,-0.0239123003773789,0,0.0249216005448807,0.0414822409855363,0.0249216008898818,0,-0.0239122994140022,-0.0411353035779095,-0.0789110717727553,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.765,-0.0629999999999999,-0.457,-0.085,-0.863,11,19,5,0,5.75802587916386,10,16.3750552037994,20,25,30,33.6249448476752,40,44.2419740071073,50,0,-12.0666711769633,0,-7.83237513270723,0,-15.0833333333333,0,-7.8323751647581,0,-12.0666711768304,0,-0.0170396443413533,0.0165586627072948,-0.0161647389472584,0,-0.0108391825454441,-0.00967678982667054,-0.00851439733685439,-0.0193535795203154,-0.0031888409809321,-0.0359122418341054,-0.00231393556954695,-0.0546906708688435,-0.0356485240104266,-0.0204969493652096,0,0.000255824338745933,-0.00413757197352495,0.000255824265556388,0,-0.020496948802225,-0.0356485228300918,-0.0546906696642557,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.555,-0.651,-0.303,-0.533,-0.375,11,19,5,0,4.73548297090696,10,13.7771826868145,20,25,30,36.2228175802416,40,45.2645170345708,50,0,-10.9852207585335,0,-10.6471346499888,0,-10.75,0,-10.6471348731649,0,-10.9852207492275,0,-0.0069654797804888,0.00205288081105038,-0.00617510977562349,0,-0.00315218495305418,-0.00218585415803106,-0.00121952376453335,-0.00437170826159868,0.00180340090269599,-0.00642458862838838,0.0025937709073166,-0.0202087616803261,-0.0137202924244902,-0.00693554192409449,0,-0.00122057299370785,-0.000796771527519024,-0.00122057305302017,0,-0.00693554140587173,-0.0137202913446699,-0.0202087601415738,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
