-0.997,-0.671,-0.863,-0.837,-0.643,19,35,9,0,1.77971030035454,4.11696357144644,5.55555555555556,9.63243829672681,11.1111111111111,16.6666666666667,17.503157583999,22.2222222222222,25,27.7777777777778,32.4968428745087,33.3333333333333,38.8888888888889,40.3675618109401,44.4444444444444,45.8830364920911,48.2202897406417,50,0,-8.14583284030569,-16.1451145764341,0,-19.5746939487033,0,0,-21.0466174742237,0,-17.6666666666667,0,-21.0466175117598,0,0,-19.57469401227,0,-16.1451144077755,-8.14583267124794,0,0.0020120474120523,-0.000513730744309728,0,0.00214557393047709,-0.00483325428569849,0.00224696119434515,0.00176780793344481,-0.00520384221615425,0.000889350348679626,0.000284464161217696,-0.000320422646609547,0.00577277053458552,-0.00119888021980548,-0.00167803347972582,0.00540218250311073,-0.00157664621960893,0.000568927961004036,0.00108265849932921,-0.00144311970148878,-0.00145730716591995,-0.00104810900649996,0,-0.00216375559140538,-0.00919591920073309,-0.00659323434255104,-0.0160550431256993,-0.0180417893337872,-0.0239769156845543,-0.0257520959123151,-0.0239769156941799,-0.0180417891366552,-0.016055043109193,-0.0065932343277166,-0.00919591899810869,-0.002163755597781,0,-0.00104810894744137,-0.00145730707816272,2,16,0,3,5,6,8,10,12,13,15,0,1,2,4,7,9,11,14,16,17,1,2,4,7,9,11,14,16,3,5,6,8,10,12,13,15,3,5,6,8,10,12,13,15,18,1,2,4,7,9,11,14,16,17,18,3,5,6,8,10,12,13,15,2,4,7,9,11,14,16,17
-0.129,-0.895,-0.907,-0.707,-0.871,19,35,9,0,4.83201640414543,5.55555555555556,7.86853652839675,10.9894971586286,11.1111111111111,16.6666666666667,17.5807194157479,22.2222222222222,25,27.7777777777778,32.4192805347195,33.3333333333333,38.8888888888889,39.0105028896814,42.1314635955893,44.4444444444444,45.1679835248317,50,0,-6.04867320863381,0,-13.2557805620257,-20.4130410585188,0,0,-20.2764162048253,0,-20.4166666666667,0,-20.2764161732569,0,0,-20.4130409870645,-13.2557802274108,0,-6.0486733463048,0,-0.0138134743161581,-0.00403989459491269,-0.0133252471021379,0,-0.0145717646333307,-0.0128558278349884,-0.0128349592869395,-0.0140280879068437,-0.0131837358543025,-0.0134263957402451,-0.0136690565969728,-0.0128247035875636,-0.0140178331744641,-0.0139969646386286,-0.0122810268915413,-0.0268527909528516,-0.0135275453710623,-0.02281289742137,-0.0130393181609783,-0.0126250357495468,-0.00342219416499784,-0.00278588544721356,0,-0.00630267887811538,-0.00170850044396991,-0.0118352873854882,-0.0141508071039207,-0.0167160258125904,-0.0167142955449018,-0.0167160257723422,-0.0141508069491086,-0.0118352872745418,-0.00170850040065168,-0.00630267860395003,0,-0.00278588509553324,-0.00342219361256833,-0.0126250347846244,3,15,0,2,5,6,8,10,12,13,16,0,1,3,4,7,9,11,14,15,17,1,3,4,7,9,11,14,15,2,5,6,8,10,12,13,16,2,5,6,8,10,12,13,16,18,1,3,4,7,9,11,14,15,17,18,2,5,6,8,10,12,13,16,3,4,7,9,11,14,15,17
-0.265,-0.629,-0.675,-0.113,-0.799,19,35,9,0,4.6086083631726,5.55555555555556,9.13349457579103,11.1111111111111,15.3627957379207,16.6666666666667,20.1780146034828,22.2222222222222,25,27.7777777777778,29.8219854405767,33.3333333333333,34.6372042950014,38.8888888888889,40.8665057443393,44.4444444444444,45.3913918466805,50,0,-6.54895993724629,0,-13.1549810634819,0,-13.9072221996209,0,-8.07287215611037,0,-14.25,0,-8.07287213337863,0,-13.9072222490102,0,-13.1549806547469,0,-6.54895962496318,0,0.0126215878314688,0.00627196008400065,0.0130516697407332,0,0.0136422215588335,-0.00217460895775994,0.0135664251859615,0.00918851318441532,0.0129726031244984,0.0127605614290067,0.0125485200254651,0.0163326101327803,0.0119546979288384,0.0276957327560435,0.0118789015164043,0.0255211227934213,0.0124694533231081,0.01924916264366,0.0128995352332969,0.00612381272340064,0.00297268630154136,0.00197557490396592,0,-0.00663180568435024,-0.015072873116346,-0.0203090375246184,-0.0238553418758671,-0.0246334301861554,-0.02271064692947,-0.0246334304516873,-0.0238553421986651,-0.0203090378034449,-0.0150728733014569,-0.0066318058371798,0,0.0019755747055241,0.00297268632465662,0.00612381257889099,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.545,-0.205,-0.707,-0.331,-0.981,19,35,9,0,2.97379388740193,5.55555555555556,8.76934024222763,11.1111111111111,14.3283709564464,16.6666666666667,20.7325617882318,22.2222222222222,25,27.7777777777778,29.2674379573118,33.3333333333333,35.6716290739828,38.8888888888889,41.2306597893329,44.4444444444444,47.0262061078173,50,0,-6.72304746968046,0,-9.63093036801524,0,-13.7032633546892,0,-13.2819861046543,0,-19.0833333333333,0,-13.2819864365927,0,-13.7032633302989,0,-9.63093037867739,0,-6.72304747790345,0,-0.00219959456966583,-0.00117615799341014,-0.00192926198807409,0,-0.00116883845403022,-0.00686628980866611,-0.0012346988216742,-0.00606050590375608,-0.00170492556584932,-0.00189241786792176,-0.00207991054825085,0.00227567015990064,-0.00255013729429194,0.00308145365408585,-0.00261599766396631,-0.00378483603397912,-0.00185557413476981,-0.00260867806155078,-0.00158524155307412,-0.00499674182454848,-0.00357710400849768,-0.00269484334568747,0,-0.00354989957696702,-0.00867816349627572,-0.0128337267193915,-0.0160321887535187,-0.0164613225292385,-0.0142358169308479,-0.0164613225072068,-0.0160321888093621,-0.0128337266065938,-0.00867816343444993,-0.00354989958090675,0,-0.00269484330227392,-0.00357710393649474,-0.00499674172410424,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.171,-0.679,-0.609,-0.421,-0.639,19,35,9,0,4.50414665197848,5.55555555555556,8.02538122565161,11.1111111111111,12.6489261851224,16.6666666666667,18.6138602028851,22.2222222222222,25,27.7777777777778,31.3861398318675,33.3333333333333,37.3510741727536,38.8888888888889,41.9746185956422,44.4444444444444,45.4958531544641,50,0,-5.12410255019074,0,-10.987695505247,0,-15.637555131789,0,-12.4512047310389,0,-14.1666666666667,0,-12.451204744644,0,-15.6375551288247,0,-10.9876958202655,0,-5.12410283148797,0,-0.00252866479063923,-0.000152689941527263,-0.0019914494390621,0,-0.00140768438415024,-0.00828238149617369,-0.00147950330174385,-0.00304470540515647,-0.0020596934593968,-0.00239249408163895,-0.00272529440182503,-0.00174028277387801,-0.00330548454063798,0.00349739306661967,-0.00337730340486198,-0.00478498877093294,-0.00279353834680671,-0.00463229842165515,-0.00225632300163517,-0.00488822471140843,-0.0014693129196749,-0.0012992884002645,0,-0.00378791730880595,-0.00810875179206946,-0.0143835315068505,-0.0166038178182408,-0.017957750141111,-0.0175137066857805,-0.0179577501015095,-0.0166038177723796,-0.0143835314989176,-0.00810875167826958,-0.00378791725305618,0,-0.00129928864756777,-0.00146931317908289,-0.00488822550004008,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.185,-0.831,-0.193,-0.105,-0.935,19,35,9,0,5.31149724287646,5.55555555555556,10.5175623310778,11.1111111111111,15.2220691860341,16.6666666666667,20.9700708424907,22.2222222222222,25,27.7777777777778,29.0299291701137,33.3333333333333,34.7779311383402,38.8888888888889,39.4824381037677,44.4444444444444,44.6885026968194,50,0,-7.28805534853292,0,-14.2579217973262,0,-6.69754468595894,0,-8.71051874585409,0,-16.5833333333333,0,-8.71051871414254,0,-6.697545228934,0,-14.2579219093718,0,-7.28805545555885,0,-0.00130981247967322,-0.00102167215204778,-0.000864403464227669,0,-0.000200879910380944,0.000118253457731943,0.000298902909117864,-0.00160679024586054,0.000178531310548843,0.000123843956181941,6.91587310591059E-05,0.00185448029499547,-5.12129095130625E-05,0.000129437317860335,0.00044856979471526,0.0002476933501529,0.00111209330606886,0.00126936352148081,0.00155750232003048,-0.0039484351544442,-0.00221942850154534,-0.00220602381281892,0,-0.00210714423961547,-0.00232218505863441,-0.00403797932752,-0.00647643623623154,-0.00720769181245103,-0.00622864634517289,-0.00720769259477998,-0.00647643723647316,-0.00403798065602726,-0.00232218625294084,-0.0021071446720844,0,-0.00220602235862404,-0.00221942692859381,-0.00394843248345075,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.639,-0.501,-0.189,-0.823,-0.695,19,35,9,0,2.77423853866281,5.55555555555556,7.91340968510541,11.1111111111111,14.183794176358,16.6666666666667,18.5964059414939,22.2222222222222,25,27.7777777777778,31.4035943825994,33.3333333333333,35.8162063736999,38.8888888888889,42.0865902362186,44.4444444444444,47.225761436049,50,0,-7.74330149501587,0,-13.3581965049169,0,-8.30814722515725,0,-15.0024111914466,0,-18.5,0,-15.0024105449605,0,-8.30814716863556,0,-13.3581964763441,0,-7.74330155387892,0,0.0106642641851851,0.00316886643005921,0.0108832274884481,0,0.0113531537990694,0.00848526313478934,0.0109509788636863,0.00926558883767845,0.0104473557598542,0.0101832613482609,0.00991916611056233,0.0111009339111044,0.00941554300423657,0.0118812579589035,0.00901336816536152,0.0203665211909313,0.00948329448418706,0.0171976551592953,0.00970225778778149,0.00369851625417117,0.00203409356219225,-0.000290216962214214,0,-0.00742966814667767,-0.0106497381787405,-0.0121027727703956,-0.0117938574692147,-0.0129524684997356,-0.0119100278521228,-0.0129524684811409,-0.011793857309017,-0.0121027720629636,-0.0106497372317686,-0.00742966786145226,0,-0.000290217053030801,0.00203409327421637,0.00369851582453206,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.837,-0.861,-0.963,-0.455,-0.025,19,35,9,0,2.57157375361922,5.55555555555556,6.25266619232074,11.1111111111111,14.9873508874436,16.6666666666667,19.6619715597604,22.2222222222222,25,27.7777777777778,30.3380284455991,33.3333333333333,35.0126497655043,38.8888888888889,43.7473338174948,44.4444444444444,47.4284262003533,50,0,-9.79312921494054,0,-19.2000474944822,0,-21.5126011510463,0,-12.5807193955636,0,-4.33333333333333,0,-12.5807194081103,0,-21.5126017990446,0,-19.2000474785926,0,-9.79312937013066,0,0.102099522013024,0.0476720228410692,0.102260005815097,0,0.102481224731579,-0.0151101160268674,0.102044345202814,0.0554036763955461,0.100988628470084,0.0992755830699468,0.0975625374571088,0.143147490248649,0.0965068207250134,0.213661285308234,0.0960699412457629,0.198551164733059,0.0962911601618029,0.150879143446027,0.0964516439642057,0.0307119194781159,0.0176104795455671,0.0012050691834103,0,-0.0326584789554819,-0.0585674583402926,-0.0771603627483856,-0.0927085386653921,-0.109856595350148,-0.114431177306433,-0.109856595213949,-0.0927085383645024,-0.0771603624425152,-0.0585674543638571,-0.032658478627828,0,0.00120506908460504,0.0176104790154779,0.0307119190393771,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.055,-0.169,-0.149,-0.509,-0.795,19,35,9,0,5.55555555555556,6.05432712404658,11.1111111111111,12.1726057626952,16.6666666666667,17.1104926914385,20.5136289347659,22.2222222222222,25,27.7777777777778,29.4863707767137,32.8895072981877,33.3333333333333,37.8273942698778,38.8888888888889,43.9456730335254,44.4444444444444,50,0,0,-2.14351274654661,0,-4.03929312775721,0,-7.83253851110266,-13.2814432899109,0,-17.5833333333333,0,-13.2814437445011,-7.8325385261607,0,-4.03929312074138,0,-2.14351268299841,0,0,-0.0419304164771621,-0.0402042069171284,-0.017746112183214,-0.0373612703943341,0,-0.0365829104604261,-0.0137595901361151,-0.0334761013171015,-0.0362600594654978,-0.0361678208927663,-0.0360755832826097,-0.0388595405740023,-0.0585760526573247,-0.0357527323146295,-0.0723356421872899,-0.0349743723916529,-0.0545895297570099,-0.0321314358737776,-0.0304052263074943,-0.138885435862781,-0.0694254513674958,-0.0642340328153399,-0.013863584704762,0,-0.013386533098342,-0.0082471960852004,-0.0181619849581104,-0.0198121371226338,-0.0204822262426061,-0.0198121370339768,-0.0181619846849569,-0.00824719540536258,-0.0133865324218633,0,-0.0138635841829634,-0.0642340332255871,-0.0694254500902081,-0.13888543400841,4,14,0,1,3,5,8,10,13,15,17,0,2,4,6,7,9,11,12,14,16,2,4,6,7,9,11,12,14,1,3,5,8,10,13,15,17,1,3,5,8,10,13,15,17,18,2,4,6,7,9,11,12,14,16,18,1,3,5,8,10,13,15,17,4,6,7,9,11,12,14,16
-0.269,-0.091,-0.231,-0.117,-0.243,19,35,9,0,3.79563409361853,5.55555555555556,8.983926343175,11.1111111111111,14.300044664639,16.6666666666667,19.6707078219878,22.2222222222222,25,27.7777777777778,30.3292921890411,33.3333333333333,35.6999550211251,38.8888888888889,41.0160736406642,44.4444444444444,46.2043660432385,50,0,-3.879578262411,0,-4.14716768447243,0,-4.60238654405812,0,-3.96199956280727,0,-5,0,-3.96199956330944,0,-4.60238661206401,0,-4.14716767877863,0,-3.87957817390055,0,0.000689262316133768,0.000743314538971781,0.0012871966983018,0,0.00311636755213373,-0.00157742848120042,0.00307027236429623,-4.04839277573813E-06,0.00182321169933383,0.00117318838930334,0.000523165104990995,0.00235042517462193,-0.000723895553964567,0.00392380529756218,-0.000769990817408195,0.00234637664055215,0.00105918004369825,0.00160306208631831,0.00165711441794844,-0.00235595165205641,-0.00113448130203798,-0.00085689917751393,0,-0.00361861773980157,-0.00880299560341179,-0.0127335678515373,-0.016046766383481,-0.0176161957693708,-0.0175947623810358,-0.0176161957779049,-0.0160467663949303,-0.0127335678756444,-0.00880299607873673,-0.00361861768304032,0,-0.000856899245354518,-0.00113448140105097,-0.00235595180744264,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.127,-0.225,-0.331,-0.697,-0.441,19,35,9,0,5.22324222044348,5.55555555555556,10.6527928368814,11.1111111111111,15.4080044504004,16.6666666666667,19.3336527389645,22.2222222222222,25,27.7777777777778,30.6663471699675,33.3333333333333,34.5919955303307,38.8888888888889,39.3472069908565,44.4444444444444,44.7767575748913,50,0,-3.22230069097875,0,-6.08263589505243,0,-9.87484077344375,0,-14.5607647402279,0,-13.1666666666667,0,-14.5607647998626,0,-9.87484079791866,0,-6.0826359842992,0,-3.22230080874927,0,-0.0146200071987671,-0.00594180536591625,-0.0136293399472922,0,-0.0120468415705831,-0.00666536812551804,-0.0116890350380929,-0.0123143811309513,-0.0116639780931976,-0.0117171630806844,-0.0117703470649016,-0.0111199450677122,-0.0117452901096535,-0.0167689581016229,-0.0113874835447962,-0.0234343265882453,-0.00980498515668975,-0.0174925206483313,-0.0088143179026044,-0.0304722369662558,-0.013956044483812,-0.0131133420005073,0,-0.00231661772624972,-0.00529802650406065,-0.00726460206761391,-0.00963859498887565,-0.0115340048308991,-0.0116081678644322,-0.0115340049507939,-0.00963859521897606,-0.00726460228698327,-0.00529802672377728,-0.00231661813188511,0,-0.0131133435362069,-0.0139560455990177,-0.0304722397018045,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.699,-0.077,-0.647,-0.197,-0.835,19,35,9,0,2.56280592829697,5.55555555555556,7.9730501486481,11.1111111111111,13.70084324602,16.6666666666667,20.2195432393638,22.2222222222222,25,27.7777777777778,29.7804565070452,33.3333333333333,36.2991567848716,38.8888888888889,42.026949909826,44.4444444444444,47.4371938485105,50,0,-7.38884678267771,0,-9.98512878602117,0,-10.9422751710281,0,-9.6713823244069,0,-15.6666666666667,0,-9.67138250265066,0,-10.9422751346526,0,-9.98512885121228,0,-7.38884727583084,0,0.00693027197589136,0.001182716208202,0.00714225093926322,0,0.00777822346032778,-0.00193096918663881,0.0075434678118935,0.000673713691395204,0.00667851327477416,0.00637247302519035,0.00606643285538747,0.0120712328281992,0.00520147831299704,0.0146759153766576,0.00496672265639666,0.0127449463989296,0.00560269516615104,0.011562230436824,0.00581467413383587,0.00242883707157758,0.00139915266990413,-0.000302218897531973,0,-0.0062595515478343,-0.0111902983343777,-0.0166911101745417,-0.0207464502784756,-0.0212928365514588,-0.0184311172367453,-0.0212928366929019,-0.0207464505999144,-0.0166911102328564,-0.0111902984168403,-0.00625955167474462,0,-0.000302218932420973,0.0013991524648618,0.00242883702211595,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.885,-0.355,-0.501,-0.803,-0.151,19,35,9,0,2.19414010608183,5.55555555555556,6.35453959086994,11.1111111111111,13.1137449498445,16.6666666666667,19.900639070953,22.2222222222222,25,27.7777777777778,30.099360826714,33.3333333333333,36.8862551090214,38.8888888888889,43.6454598496992,44.4444444444444,47.8058598941187,50,0,-8.52356353300975,0,-15.9640909702677,0,-11.5611918433912,0,-16.1239542924827,0,-9.16666666666667,0,-16.1239542124887,0,-11.5611918131157,0,-15.9640910353096,0,-8.52356353235408,0,0.0336707173285327,0.0138287606646564,0.0338280420089749,0,0.0341019025911279,0.0157947110492551,0.0335139899106327,0.00932755574455342,0.0327005272280578,0.0319077041212189,0.0311148810832236,0.054487852798656,0.0303014184217304,0.0480206969689895,0.0297135058401819,0.0638154087323292,0.0299873664640528,0.0499866478841296,0.0301446911444927,0.0109662828584254,0.00689094986022927,-0.00062755312026303,0,-0.0168651526752176,-0.0231743398306205,-0.0302529367691246,-0.0353327586310401,-0.0451083449342977,-0.0482297628266935,-0.0451083448155848,-0.0353327584357355,-0.0302529359098564,-0.0231743386157958,-0.0168651515219697,0,-0.000627552039092513,0.00689095091370001,0.0109662839314067,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.301,-0.965,-0.941,-0.859,-0.483,19,35,9,0,4.15438145220557,5.55555555555556,7.52377844578913,11.1111111111111,11.4955409226935,16.6666666666667,19.1591888368633,22.2222222222222,25,27.7777777777778,30.8408109764046,33.3333333333333,38.5044593363507,38.8888888888889,42.4762215555222,44.4444444444444,45.8456188488041,50,0,-7.41179731291328,0,-15.2181685765339,0,-22.6716032719205,0,-21.1158418485388,0,-15.1666666666667,0,-21.1158416775985,0,-22.6716030355291,0,-15.2181685733171,0,-7.41179668320099,0,-0.00399484515678147,-0.00161797144557374,-0.00365228524244233,0,-0.00327108856629614,-0.0174696262006255,-0.00332605000414836,-0.0143442138643933,-0.00375653922004317,-0.00411792831135928,-0.00447931771048504,0.00610835718366477,-0.00490980693533285,0.00923376934224963,-0.00496476835992862,-0.0082358569965752,-0.00458357168380717,-0.00661788541753079,-0.00424101176518437,-0.00459899281629637,-0.00203836801518208,-0.00183226336928831,0,-0.00447855074820356,-0.00943868147307841,-0.018359917536987,-0.0223078376737517,-0.02867333778964,-0.0305192784762285,-0.0286733377289639,-0.0223078377070407,-0.018359917470251,-0.00943868123048116,-0.00447855072445394,0,-0.0018322634035428,-0.00203836817528176,-0.00459899286671699,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.259,-0.0669999999999999,-0.473,-0.583,-0.463,19,35,9,0,4.49180647239449,5.55555555555556,10.4549234904346,11.1111111111111,14.3510052491216,16.6666666666667,18.9969322076993,22.2222222222222,25,27.7777777777778,31.0030678435361,33.3333333333333,35.6489946855212,38.8888888888889,39.5450765919702,44.4444444444444,45.5081934626332,50,0,-4.10083052254088,0,-4.974286787448,0,-9.66329949575702,0,-13.4490182236602,0,-12.5,0,-13.4490182128115,0,-9.66329958830589,0,-4.97428673672645,0,-4.10083055352283,0,-0.0170572455190767,-0.00246910675209403,-0.0163878189883019,0,-0.0145013369961512,-0.0113559184029198,-0.0140645687261167,-0.0146187269521549,-0.0140670975251746,-0.0141473042093027,-0.0142275113361749,-0.0136758814466666,-0.0142300401406342,-0.0169386900311243,-0.0137932719021284,-0.0282946080740805,-0.0119067899109907,-0.0258255017165342,-0.0112373633755904,-0.0403417304393851,-0.0228908961501329,-0.0188780801557593,0,-0.00134123657531887,-0.00626706273912091,-0.00811529603921705,-0.0100061299126768,-0.0118118739038448,-0.0118889534748886,-0.0118118738470529,-0.0100061297848224,-0.00811529590796514,-0.0062670625240726,-0.00134123632857979,0,-0.0188780792020314,-0.0228908948414919,-0.0403417288022545,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.425,-0.435,-0.923,-0.425,-0.205,19,35,9,0,3.87770625864839,5.55555555555556,9.54890038131538,11.1111111111111,14.8240912188522,16.6666666666667,19.553401948487,22.2222222222222,25,27.7777777777778,30.4465980926491,33.3333333333333,35.1759095424716,38.8888888888889,40.4510996297699,44.4444444444444,46.1222936106958,50,0,-7.14014526518962,0,-12.9036231351662,0,-18.9479861939406,0,-12.6909555458499,0,-7.08333333333333,0,-12.6909556228094,0,-18.9479860864941,0,-12.9036231243274,0,-7.14014546035743,0,0.000730352024998826,-0.000680300420188862,0.00106226296338908,0,0.00170366850496397,-0.0190644048100189,0.00174978127616448,-0.00544515616764462,0.00150214676657283,0.00116517348530461,0.000828199916770999,0.00777550348308451,0.000580565409721131,0.0213947507513116,0.000626678229118012,0.00233034489088877,0.0012680837701816,0.00301064621743403,0.00159999471068288,-0.00217827795034412,-0.001786915738862,-0.00188843670886934,0,-0.0055606419080936,-0.0155647029362137,-0.0221990105549606,-0.025613626368742,-0.0297692222551738,-0.0306824346644161,-0.0297692221415546,-0.0256136260875065,-0.0221990101985096,-0.015564701832684,-0.00556064178402326,0,-0.00188843729313061,-0.00178691659810876,-0.00217827935103744,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.683,-0.913,-0.727,-0.663,-0.651,19,35,9,0,2.35758403631315,5.17645515527844,5.55555555555556,10.1366526862299,11.1111111111111,16.6666666666667,17.2415740025304,22.2222222222222,25,27.7777777777778,32.7584259740616,33.3333333333333,38.8888888888889,39.8633472743184,44.4444444444444,44.8235449337068,47.6424159839153,50,0,-7.54599083996183,-14.9290775626032,0,-20.6969978640729,0,0,-17.5649336625738,0,-16.3333333333333,0,-17.5649336531275,0,0,-20.696997870246,0,-14.9290773667984,-7.54599077976107,0,0.00243614851834585,9.92124150052175E-05,0,0.00262709190166921,-0.00847681957900068,0.00282348334666996,0.00249696242868655,-0.00114985071957249,0.0016378013989647,0.00108264628947752,0.000527490930757169,0.00331514329543819,-0.000331670106300003,-0.000658191036366707,0.0106421122182983,-0.000461799596075802,0.00216529266419571,0.00206608005434641,-0.000270856212867449,-0.00109692276868099,-0.000872461541056026,0,-0.00185218724055289,-0.00829836142392386,-0.00584428259013362,-0.0185772877185454,-0.0217868555918638,-0.0253566281048003,-0.025977657076184,-0.0253566281057834,-0.0217868555806021,-0.0185772877216077,-0.00584428266000821,-0.00829836139431547,-0.00185218723865975,0,-0.000872461451091185,-0.00109692262018827,2,16,0,3,5,6,8,10,12,13,15,0,1,2,4,7,9,11,14,16,17,1,2,4,7,9,11,14,16,3,5,6,8,10,12,13,15,3,5,6,8,10,12,13,15,18,1,2,4,7,9,11,14,16,17,18,3,5,6,8,10,12,13,15,2,4,7,9,11,14,16,17
-0.125,-0.237,-0.589,-0.907,-0.291,19,35,9,0,5.55555555555556,6.19340267424262,11.1111111111111,11.4960002526915,15.4183842545061,16.6666666666667,20.6449293771873,22.2222222222222,25,27.7777777777778,29.3550704965978,33.3333333333333,34.5816156862791,38.5039997046614,38.8888888888889,43.8065973268583,44.4444444444444,50,0,0,-4.00869913569457,0,-9.07535071332622,-15.3209464464739,0,-18.1736400541347,0,-12.4166666666667,0,-18.1736398944023,0,-15.3209465439723,-9.07535077194958,0,-4.0086991349406,0,0,-0.0393480123197244,-0.0384037784817482,-0.0190177733653344,-0.0372295618408036,0,-0.034482386547325,-0.0368315928848814,-0.0385444293902922,-0.0367138335051465,-0.0366664724422425,-0.0366191107394203,-0.0347885157672401,-0.0365013513605822,-0.038850558097903,-0.07333294551777,-0.0361033824058814,-0.0543151713800561,-0.0349291657667779,-0.033984931928792,-0.0567022429726264,-0.0258851181256217,-0.0225433596431666,-0.00808389929068563,0,-0.0176982879324466,-0.0213456668300298,-0.0244124433090665,-0.0262735072365351,-0.0260305147112128,-0.0262735073620038,-0.0244124435184337,-0.0213456672452497,-0.01769828835967,0,-0.00808389962349031,-0.022543360409616,-0.0258851189691707,-0.0567022445066089,4,14,0,1,3,6,8,10,12,15,17,0,2,4,5,7,9,11,13,14,16,2,4,5,7,9,11,13,14,1,3,6,8,10,12,15,17,1,3,6,8,10,12,15,17,18,2,4,5,7,9,11,13,14,16,18,1,3,6,8,10,12,15,17,4,5,7,9,11,13,14,16
