-0.0585,-0.1955,-0.4095,-0.3065,-0.2305,11,19,5,0,8.39682159881649,10,16.0865922274448,20,25,30,33.9134075272542,40,41.603178403797,50,0,-4.04975220262679,0,-9.08825250894571,0,-6.41666666666667,0,-9.08825250333295,0,-4.04975220065008,0,-0.0172366635513252,-0.00464174837396306,-0.0134351071725894,0,-0.00896186259029747,-0.00635312182286762,-0.00374438068917486,-0.012706243683442,0.000728863994854311,-0.00806449500680445,0.00453042037426248,-0.0494656085498722,-0.0142937614146644,-0.0110757120119078,0,0.00319538786796438,0.0068856087325134,0.00319538770884644,0,-0.0110757128939593,-0.0142937624153638,-0.0494656099770329,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.7945,-0.1145,-0.0715,-0.0985,-0.1445,11,19,5,0,4.69831599652802,10,12.2642301067545,20,25,30,37.7357703576049,40,45.3016842744762,50,0,-12.0222249935396,0,-2.93716493266497,0,-3.16666666666667,0,-2.93716530619466,0,-12.0222247510916,0,-0.0167519500402836,0.10383719451103,-0.0160354234176498,0,-0.00696628117031219,-0.00499982428989633,-0.00303336780169587,-0.00999964835615593,0.00603577271255007,-0.113836823082873,0.00675229930830384,-0.128534990244334,-0.0786804159689311,-0.0168310777887231,0,0.00582747484531651,0.00878159815245455,0.00582747477955298,0,-0.0168310708028717,-0.0786804031872022,-0.128534966938747,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.7125,-0.9595,-0.8645,-0.0515,-0.6105,11,19,5,0,5.38941979396748,10,15.8221668000762,20,25,30,34.1778330664891,40,44.6105801245727,50,0,-16.1586025705685,0,-16.4698040485028,0,-10.5833333333333,0,-16.4698036858089,0,-16.1586027550732,0,-0.010800476380922,0.000664981747281551,-0.0101889528492722,0,-0.00777943167745901,-0.00626646868381187,-0.00475350508504416,-0.0125329371255381,-0.00234398383046026,-0.013197919753688,-0.00173246029655,-0.0244043559251455,-0.0171097459059786,-0.0107420367197887,0,0.0013512074616931,0.00419851327145902,0.00135120734072511,0,-0.0107420371049973,-0.0171097467028214,-0.0244043572228468,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.9325,-0.3885,-0.7795,-0.9845,-0.1845,11,19,5,0,4.56153106340373,10,15.8777724713173,20,25,30,34.1222278003988,40,45.438468920197,50,0,-15.1432053962173,0,-19.9115913274136,0,-11.1666666666667,0,-19.9115909889059,0,-15.1432054249807,0,-0.0149519682412707,-0.00571499456759665,-0.014399677473496,0,-0.0123964099246927,-0.0109487869852969,-0.00950116424201117,-0.0218975731966278,-0.00749789670919092,-0.0161825792165322,-0.00694560594047975,-0.0231167443403777,-0.0171715161356203,-0.0115268999811423,0,0.00279638175076627,0.00629687904364472,0.00279638180690055,0,-0.0115268994370352,-0.0171715154706488,-0.0231167435676963,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.2085,-0.4855,-0.9535,-0.9525,-0.4205,11,19,5,0,8.56303952792276,10,15.5924150298262,20,25,30,34.4075849648735,40,41.436960175862,50,0,-10.6942986664824,0,-22.4334057106033,0,-14.9166666666667,0,-22.4334057152413,0,-10.6942991452245,0,-0.00951097408114936,-0.00197317111919358,-0.00804289111447908,0,-0.00631146192975071,-0.00528037845587302,-0.00424929497118827,-0.0105607569176274,-0.00251786578595147,-0.00858758587814031,-0.00104978283421718,-0.0156863243799716,-0.00552837554818382,-0.00526748337014685,0,-2.75913701956298E-05,0.00259235425825131,-2.75913716580775E-05,0,-0.00526748336534355,-0.00552837532912048,-0.0156863243005233,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.2935,-0.5755,-0.4535,-0.6415,-0.7235,11,19,5,0,6.24789362350892,10,15.4597780301232,20,25,30,34.5402220860319,40,43.7521063541312,50,0,-8.7826804255566,0,-12.684730241121,0,-17.3333333333333,0,-12.6847302076638,0,-8.78268045403969,0,-0.00978823928042427,-0.00299629013246514,-0.00848392723203262,0,-0.00546017509684552,-0.00459389321345904,-0.00372761180931464,-0.00918778641020133,-0.000703859699730653,-0.00619149646173713,0.000600452349098841,-0.0198056030867766,-0.0119976306835233,-0.00842820126794127,0,-0.00232526711751424,-0.00399487342005201,-0.00232526714265782,0,-0.00842820092416719,-0.0119976301748661,-0.0198056023505753,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.4255,-0.2585,-0.4445,-0.2975,-0.1825,11,19,5,0,5.82886806820937,10,15.7506235407757,20,25,30,34.2493765641311,40,44.1711315570793,50,0,-8.27517192874492,0,-9.65637249388413,0,-5.5,0,-9.65637250658234,0,-8.27517212802781,0,-0.0180218128659567,-0.00132024561385309,-0.0167303492968286,0,-0.0126478642807864,-0.00977233049662614,-0.00689679686043809,-0.0195446609520519,-0.00281431188960219,-0.0182244156738314,-0.00152284826855282,-0.0392116722611035,-0.0246708041112325,-0.0151074665506757,0,0.00556747828844433,0.0106725306206941,0.00556747837748873,0,-0.015107466186843,-0.0246708028652134,-0.0392116717738625,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.9055,-0.0785,-0.0855,-0.2235,-0.5525,11,19,5,0,5.05179893645891,10,13.2561994336091,20,25,30,36.7438003195016,40,44.948201176897,50,0,-13.9324820883753,0,-2.51930463380301,0,-11,0,-2.51930458691584,0,-13.93248202064,0,-0.0205050267646582,0.158073823843822,-0.0198402244489791,0,-0.00782299246345092,-0.00700887971610667,-0.0061947670001814,-0.0140177597517722,0.00582246556835848,-0.172091586447341,0.00648726787235231,-0.173743450788588,-0.105917821137967,-0.0336533928045561,0,-0.000126130326096174,-0.00230802400327082,-0.00012612995997598,0,-0.0336533973901066,-0.105917828489086,-0.173743458313443,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.6595,-0.9215,-0.4515,-0.8125,-0.4485,11,19,5,0,4.49863429183563,10,13.3853643493262,20,25,30,36.6146356749759,40,45.5013658710354,50,0,-13.0564224979541,0,-15.9811130839848,0,-14.25,0,-15.9811131117227,0,-13.0564221111262,0,-0.00439656346708754,-0.00186316918560043,-0.00376483353596767,0,-0.00184076796450509,-0.00118740157919087,-0.000534035246750108,-0.00237480315299189,0.00139003031579668,-0.000511633740640708,0.00202176024276157,-0.0132522532003957,-0.0095468010343444,-0.00636379127999668,0,-0.0025775763616973,-0.00203440466324085,-0.0025775763658512,0,-0.00636379116964358,-0.00954680075065319,-0.0132522527184047,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.4305,-0.3665,-0.9505,-0.2155,-0.6315,11,19,5,0,7.58848830265065,10,16.4102398747354,20,25,30,33.5897600970394,40,42.4115121588507,50,0,-10.6040097806349,0,-16.6892246774723,0,-12.3333333333333,0,-16.6892246284969,0,-10.6040094798674,0,-0.00939522075618402,-0.00467570700970216,-0.00808314137981973,0,-0.00557608807103284,-0.00414666755380744,-0.00271724690256506,-0.00829333508526496,-0.000210193580219445,-0.00361762805859674,0.0011018857535647,-0.017197830754765,-0.0102053030180955,-0.008512549260361,0,7.24392231924841E-05,0.00251529490505425,7.24392043913586E-05,0,-0.00851254935954975,-0.0102053033319964,-0.0171978307843251,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.5925,-0.4065,-0.1385,-0.9785,-0.3135,11,19,5,0,7.11258856567851,10,16.8203574867498,20,25,30,33.1796425140911,40,42.8874114159833,50,0,-11.8857398741413,0,-12.0313084402216,0,-13.3333333333333,0,-12.0313084380541,0,-11.885739873408,0,-0.00899572874143665,0.00125706236132482,-0.00789855242143659,0,-0.00429589716345651,-0.00288908983827946,-0.00148228251394173,-0.00577817967771831,0.00212037274443107,-0.00703524203835458,0.00321754906732765,-0.0252903082855066,-0.0157058583035005,-0.0111365813194176,0,-0.00193980488314947,-0.0021858807457829,-0.00193980488252651,0,-0.0111365813194798,-0.015705858287201,-0.0252903082941422,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.5135,-0.000499999999999945,-0.7975,-0.9215,-0.6055,11,19,5,0,8.57683389274154,10,15.0100196205635,20,25,30,34.9899807240596,40,41.4231661934414,50,0,-6.82748581735056,0,-17.1896776687944,0,-17.8333333333333,0,-17.1896768785084,0,-6.82748586532466,0,-0.00698654626358936,0.00400389383359472,-0.0046832958791051,0,-0.00254793072667312,-0.00177529754101483,-0.00100266526074065,-0.003550595371043,0.00113269991634761,-0.00755448825106761,0.00343595026150397,-0.021974477687989,-0.00298621809568311,-0.00219771188600908,0,-0.00301548466243968,-0.00300141140556747,-0.00301548454846923,0,-0.00219771196029217,-0.00298621805088351,-0.0219744752907524,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.9795,-0.7005,-0.6255,-0.0315,-0.6555,11,19,5,0,4.14074848825933,10,15.2055116447255,20,25,30,34.7944882210028,40,45.8592515529468,50,0,-15.9906307064512,0,-13.1867515916289,0,-11.25,0,-13.1867513530967,0,-15.9906305981832,0,-0.00710080509332601,0.00608872424192789,-0.0066260296826172,0,-0.00378809815419588,-0.00251554170888359,-0.0012429848568343,-0.00503108339824806,0.00159494676025978,-0.0111198080109492,0.00206972216945848,-0.0246155678974726,-0.0179685399067707,-0.00914923131489179,0,-0.000800482390629452,0.00044712175215765,-0.000800482400595228,0,-0.00914923163731212,-0.0179685406218897,-0.0246155687967614,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.4645,-0.7415,-0.4795,-0.8425,-0.0975,11,19,5,0,5.82851759115699,10,16.7203064229105,20,25,30,33.2796935007931,40,44.1714825226454,50,0,-11.8052143734064,0,-15.6389471027427,0,-8.66666666666667,0,-15.6389471643569,0,-11.8052141914348,0,-0.0182439134296557,-0.00525801024772998,-0.0173386828980142,0,-0.0145905583529692,-0.012457988836914,-0.0103254192520749,-0.0249159778783058,-0.00757729469996732,-0.0196579672723515,-0.00667206417204682,-0.0294447379684478,-0.0200309762953721,-0.0138646635869658,0,0.0040337269784406,0.00848769012787555,0.00403372694508454,0,-0.0138646637594989,-0.0200309765849809,-0.0294447381378682,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.8825,-0.00549999999999995,-0.1375,-0.1025,-0.3725,11,19,5,0,4.71547635896685,10,12.3051929659715,20,25,30,37.6948070493212,40,45.2845239073279,50,0,-12.9582052779617,0,-2.58693562711329,0,-7,0,-2.58693563341548,0,-12.9582050682942,0,-0.0169771198215171,0.138640740781689,-0.0163099203769292,0,-0.00595489837996361,-0.00504921694586347,-0.00414353551993412,-0.0100984338766306,0.00621148643012759,-0.148739170019266,0.00687868584783255,-0.152331534623849,-0.0928392963418029,-0.0195278854994781,0,-0.0036411994863587,-0.00408253668059812,-0.00364119949578551,0,-0.0195278851980759,-0.0928392982960146,-0.152331532486088,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.2395,-0.3945,-0.6715,-0.0455,-0.4165,11,19,5,0,8.14700073098275,10,16.7140149093462,20,25,30,33.285984974196,40,41.8529991732956,50,0,-8.5972981029433,0,-10.5382934938591,0,-7.41666666666667,0,-10.5382932798841,0,-8.59729819248451,0,-0.0145567279953482,-0.00206040650756859,-0.0128192843405769,0,-0.00874322556001482,-0.00625356736095946,-0.00376390875251101,-0.0125071345482646,0.000312150151336594,-0.0104467284400323,0.00204959380842612,-0.033345611797026,-0.0173820913326416,-0.0137997823763408,0,0.00231744509303028,0.00594207900428557,0.00231744498181238,0,-0.0137997831105028,-0.0173820921564099,-0.0333456134081652,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.0565,-0.2785,-0.2565,-0.4525,-0.6815,11,19,5,0,8.5644519023229,10,17.4400311470825,20,25,30,32.5599686032456,40,41.4355481510513,50,0,-4.83685583171138,0,-8.95483560223651,0,-15.0833333333333,0,-8.95483581101034,0,-4.83685579206918,0,-0.0207046749107371,-0.00631273645784499,-0.0174582049285733,0,-0.0123640892132275,-0.0110075156038435,-0.0096509402020752,-0.0220150311279565,-0.00455682450325499,-0.015702293677179,-0.00131035451471573,-0.055085610052525,-0.0221448362292478,-0.0186790373290771,0,-0.00134269864914977,-0.00619747275906095,-0.00134269881275147,0,-0.0186790389583445,-0.0221448381959418,-0.0550856132978657,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.3745,-0.6585,-0.1055,-0.5845,-0.5985,11,19,5,0,6.51563194239863,10,15.9387283294382,20,25,30,34.0612717384054,40,43.4843679077945,50,0,-10.635943946981,0,-7.22113821803763,0,-14.8333333333333,0,-7.22113817543423,0,-10.6359441228695,0,-0.016738773351557,0.0140169915450613,-0.0156155775700701,0,-0.0100608068944305,-0.00895972157151661,-0.00785863652693251,-0.0179194431259751,-0.00230386585297223,-0.0319364354397915,-0.00118067006423541,-0.0545454226701818,-0.0325591487898728,-0.0197006356842086,0,0.000844364925493229,-0.00328334666486696,0.000844364907298396,0,-0.019700635365133,-0.0325591481102117,-0.0545454224741661,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.8055,-0.2295,-0.0595,-0.5685,-0.0545,11,19,5,0,5.46157886931664,10,14.8479863448385,20,25,30,35.1520138508453,40,44.5384208717658,50,0,-13.42344226106,0,-4.21198957966413,0,-5.58333333333333,0,-4.21198943360184,0,-13.4234423874737,0,-0.0165942475854696,0.0638998116592335,-0.0158482640019433,0,-0.0072746267417071,-0.00488662819088832,-0.002498629833273,-0.00977325640484864,0.00607500755391564,-0.0736730725467076,0.00682099116578165,-0.0955834774544487,-0.0597360359209646,-0.0267110869153534,0,0.00463343773104935,0.00578073557206759,0.00463343783954046,0,-0.0267110866084917,-0.0597360354914366,-0.0955834801662009,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.1925,-0.2465,-0.6275,-0.7185,-0.9635,11,19,5,0,8.88396028285568,10,15.9526529651298,20,25,30,34.0473467231088,40,41.1160396555739,50,0,-6.85382359327274,0,-15.5421199653087,0,-22,0,-15.5421202579475,0,-6.85382364245799,0,-0.0130122753433734,-0.00187329519530858,-0.0106357160946865,0,-0.00805158807052149,-0.00730745010514643,-0.00656330990823192,-0.0146149001078514,-0.00397918185916698,-0.012741603770791,-0.00160262261106426,-0.0265760617243352,-0.0066239251596184,-0.00584308234484885,0,-0.00322220538425739,-0.00606162716389525,-0.00322220539362533,0,-0.00584308337786069,-0.00662392627269696,-0.0265760641822053,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.4525,-0.3295,-0.2135,-0.7155,-0.5035,11,19,5,0,6.57135503835013,10,16.4261828517898,20,25,30,33.5738169055687,40,43.428644845917,50,0,-9.2405178801062,0,-9.77473219292533,0,-14.3333333333333,0,-9.77473258039271,0,-9.24051791511031,0,-0.0126170916284829,0.00084896232043615,-0.011313223768982,0,-0.00702673926822352,-0.00579371407671881,-0.00456068800238158,-0.011587427825027,-0.000274203580512095,-0.0124363894507719,0.00102966429701296,-0.0325615809219209,-0.0198549162219326,-0.0134045480080432,0,-0.00149347710820315,-0.00380435063367892,-0.00149347728154616,0,-0.0134045484215586,-0.0198549162910278,-0.0325615810358197,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.5095,-0.7565,-0.6415,-0.1935,-0.9285,11,19,5,0,5.97971251770866,10,16.2890492656763,20,25,30,33.7109506954257,40,44.0202873721083,50,0,-13.0070079834074,0,-12.6224581462802,0,-17.0833333333333,0,-12.6224580841283,0,-13.0070081637285,0,-0.0104196662931148,0.00213548231426028,-0.00957676279106491,0,-0.00629718161926147,-0.00528472004559774,-0.00427225822599527,-0.0105694401748819,-0.000992677026743187,-0.0127049229116805,-0.000149773520847366,-0.0267057199147641,-0.0177542485639304,-0.0113202336949251,0,-0.00251293739578936,-0.00457382475533459,-0.00251293736092342,0,-0.0113202339960429,-0.0177542490152681,-0.0267057208042892,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.8065,-0.6845,-0.0125,-0.0655,-0.9835,11,19,5,0,6.69968542695032,10,16.1957956289865,20,25,30,33.8042050453055,40,43.3003149558487,50,0,-17.1001822787785,0,-1.99684135817956,0,-16.9166666666667,0,-1.99684178629446,0,-17.1001821010181,0,-0.0399708552141732,0.426033139246687,-0.0392525175607947,0,-0.0186928373873981,-0.0176855635358153,-0.0166782853828056,-0.0353711192577183,0.00388138914442516,-0.461404057491999,0.00459972676422741,-0.448199850669005,-0.261739806350004,-0.164183198197011,0,0.0183607187890417,0.0055389484994126,0.0183607131314623,0,-0.164183103162422,-0.261739682361463,-0.44819963567758,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.3025,-0.3995,-0.1715,-0.2815,-0.8495,11,19,5,0,8.00553249373886,10,18.5748120082937,20,25,30,31.4251875785309,40,41.9944673903378,50,0,-8.32513559440811,0,-6.94943492346554,0,-16.5,0,-6.94943536506231,0,-8.32513562720252,0,-0.0488881548600066,0.013613312892099,-0.0471250673506208,0,-0.0399621607715024,-0.0385329202194741,-0.0371036693827135,-0.077065841274404,-0.02994076304074,-0.0906791523258558,-0.0281776755127691,-0.149836517668443,-0.0856587293773434,-0.0691800221522094,0,0.00112465499294417,-0.0129959483030291,0.00112465356637417,0,-0.0691800348003055,-0.0856587431852678,-0.149836540901022,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.3205,-0.1085,-0.0705,-0.0165,-0.1485,11,19,5,0,7.11133830323069,10,15.728393979625,20,25,30,34.2716059664376,40,42.8886616850515,50,0,-5.37851017236434,0,-1.54423944793506,0,-2.66666666666667,0,-1.54423943594998,0,-5.37851016878412,0,-0.0439142787238144,0.140409887828231,-0.0414901018434184,0,-0.0160144663225779,-0.010106604016298,-0.00419874161353558,-0.0202132080301775,0.0212768942331055,-0.160623098904921,0.0237010711191096,-0.552381234445138,-0.304179604369119,-0.203475638312705,0,0.0298217390876122,0.0361639442290881,0.0298217391136719,0,-0.203475644441312,-0.304179612013105,-0.552381247260343,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.1385,-0.3205,-0.6865,-0.8415,-0.9375,11,19,5,0,8.767172195789,10,15.3932535770865,20,25,30,34.6067463904768,40,41.2328279798649,50,0,-7.41976305293899,0,-16.8278962863508,0,-22.6666666666667,0,-16.8278963257975,0,-7.41976284839756,0,-0.0107664408274279,-0.000154659051959175,-0.00860001183057055,0,-0.00633522853991438,-0.00568084956833835,-0.00502647039334521,-0.0113616991171876,-0.00276168710092973,-0.0112070396988489,-0.000595258087755514,-0.0225808669831947,-0.00499607441029594,-0.00436990754620065,0,-0.00342707413623776,-0.00551866623107038,-0.00342707413763054,0,-0.00436990767281695,-0.00499607477672507,-0.0225808671771674,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.8085,-0.1895,-0.6385,-0.2805,-0.7895,11,19,5,0,4.35845005703919,10,14.6175682781543,20,25,30,35.3824318230704,40,45.6415502866336,50,0,-12.333298158659,0,-12.4838966158784,0,-15.5,0,-12.483896565075,0,-12.3332976736535,0,-0.00724219355173722,0.00130202893729197,-0.00659426397831555,0,-0.0037692534532154,-0.00294994409886965,-0.00213063501451765,-0.00589988820698328,0.000694375492345755,-0.00720191660779929,0.00134230504015658,-0.0202555543061442,-0.0145382849172447,-0.0079549632909132,0,-0.002177589193655,-0.00285774255866918,-0.00217758920556576,0,-0.00795496299174179,-0.0145382845425487,-0.0202555533732639,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.8895,-0.6945,-0.4705,-0.6395,-0.4155,11,19,5,0,3.58144077543005,10,12.3313047782505,20,25,30,37.6686952663378,40,46.4185590831511,50,0,-13.2077753721497,0,-14.8453899343498,0,-12.3333333333333,0,-14.8453899732402,0,-13.2077757676203,0,-0.00367017747802386,-0.000677948613283797,-0.00317300960192101,0,-0.00136210896911964,-0.000842250858782239,-0.000322392807456541,-0.00168450170758665,0.00148850780958708,-0.00100655336614966,0.00198567569043505,-0.0133913409982622,-0.00988641352975058,-0.00577792559157418,0,-0.00277351543054792,-0.00226706941930872,-0.00277351543766419,0,-0.00577792564840671,-0.00988641370386229,-0.0133913413180722,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.7735,-0.7465,-0.9215,-0.8545,-0.9185,11,19,5,0,3.76697488367916,10,12.4378717290049,20,25,30,37.562128279793,40,46.2330249685256,50,0,-12.315564704366,0,-20.8487309119795,0,-22.4166666666667,0,-20.8487309072189,0,-12.3155650874154,0,-0.0034985650304096,-0.0043467764956467,-0.00293775812313088,0,-0.00162955851174917,-0.00133046564315805,-0.00103137280610855,-0.00266093128713167,0.000276826804024468,0.00168584526983662,0.000837633715863455,-0.00915796814458696,-0.00683520188592538,-0.0060650260465186,0,-0.00420287856733635,-0.00432133331743727,-0.00420287856940989,0,-0.0060650261043726,-0.00683520198488544,-0.00915796829999886,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.4555,-0.2545,-0.9185,-0.2855,-0.6855,11,19,5,0,7.52550439363615,10,16.072243013383,20,25,30,33.9277567918029,40,42.4744957707692,50,0,-9.63517170978025,0,-17.0389939444137,0,-13.9166666666667,0,-17.0389937445278,0,-9.63517166664377,0,-0.00745731126142454,-0.00381159524610014,-0.0060252845636469,0,-0.00364243504893574,-0.00244243849748696,-0.00124244113586566,-0.00488487695812605,0.00114040844872471,-0.00107328132401343,0.00257243512162884,-0.0144130696672848,-0.00795660803901045,-0.00687375830772799,0,-0.00116356823462311,0.000512558762607523,-0.00116356830100206,0,-0.00687375888215375,-0.00795660886110012,-0.0144130706886015,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.5655,-0.3335,-0.0905,-0.1985,-0.1775,11,19,5,0,5.1752024966325,10,13.8002632015184,20,25,30,36.1997366135766,40,44.824797374352,50,0,-10.1796603359828,0,-4.33286330706545,0,-4.66666666666667,0,-4.33286317760491,0,-10.1796604471768,0,-0.0155717364467241,0.0362731206050836,-0.0146396224696623,0,-0.00719186323454671,-0.00495224957161275,-0.00271263573809877,-0.00990449914933781,0.00473512387603382,-0.0461776228621175,0.00566723786615117,-0.0765477483877223,-0.0475556100113461,-0.0184135747848469,0,0.00574662828315991,0.00794362040055066,0.00574662832282469,0,-0.0184135767260421,-0.0475556127863496,-0.076547753452479,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.0915,-0.3305,-0.3645,-0.6745,-0.3325,11,19,5,0,8.3251608745206,10,16.5553075593221,20,25,30,33.4446925614128,40,41.6748393896013,50,0,-5.80434884829511,0,-11.7107054450467,0,-11.0833333333333,0,-11.7107053170049,0,-5.80434861213787,0,-0.0105717036271555,-0.00253563886110839,-0.00794195590168526,0,-0.00432366560709949,-0.00269703508531904,-0.00107040474753605,-0.00539407018540163,0.0025478855488057,-0.00285843137290361,0.00517763329783982,-0.0263445119926308,-0.00912966850876788,-0.00759882748295262,0,-0.000849776505270001,0.000226251000913188,-0.000849776461298755,0,-0.00759882728012271,-0.00912966857189635,-0.026344511893794,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.1155,-0.7665,-0.6115,-0.9205,-0.6825,11,19,5,0,7.01935468506081,10,14.6863830155158,20,25,30,35.3136169007668,40,42.9806455325768,50,0,-9.36053134586261,0,-17.1122152750098,0,-19,0,-17.1122152953686,0,-9.36053089423235,0,-0.00633054416221604,-0.00321500271826547,-0.00495564247301639,0,-0.00287996267671901,-0.00220161819530232,-0.00152327338295003,-0.00440323638908186,0.000552406428817517,-0.00118823366063295,0.0019273081417246,-0.0120988274883828,-0.00641104553249126,-0.00549387564668656,0,-0.00322029705716228,-0.00358985435837501,-0.00322029704724613,0,-0.00549387568299909,-0.00641104568043984,-0.0120988278460793,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.5035,-0.8845,-0.3715,-0.0155,-0.9015,11,19,5,0,6.76619352916163,10,16.1798857500511,20,25,30,33.8201142528052,40,43.2338066201117,50,0,-14.857688831374,0,-7.5498671892911,0,-15.1666666666667,0,-7.54986719446749,0,-14.8576885949799,0,-0.0170371662414857,0.0308737410993556,-0.0162022015383767,0,-0.010772161787058,-0.00965154654609642,-0.00853093131441762,-0.0193030930785555,-0.00310089156820923,-0.0501768328778946,-0.00226592687023609,-0.0615499106103758,-0.0361172015659289,-0.0211152224577233,0,0.000626414509340515,-0.0037947953848953,0.000626414501271403,0,-0.0211152223578147,-0.0361172017223376,-0.0615499099564871,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
