-0.6825,-0.2225,-0.3925,-0.0475,-0.00749999999999995,11,19,5,0,4.88863508729597,10,15.4084503828011,20,25,30,34.5915499476105,40,45.1113651109043,50,0,-11.1242848727442,0,-7.41070634683529,0,-0.583333333333333,0,-7.41070655162314,0,-11.1242846878874,0,-0.601751320904403,0.308249075511093,-0.600945589152448,0,-0.595795302194306,-0.570296353431053,-0.544797406409017,-1.14059270440391,-0.539647119756691,-1.44884173698563,-0.538841388024014,-1.26877867869254,-0.866215316236824,-0.444712144440872,0,0.373100057640764,0.783293767045285,0.373100071685391,0,-0.444712101760809,-0.866215274863578,-1.26877860682235,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.0175,-0.5375,-0.5175,-0.8375,-0.2275,11,19,5,0,8.27928897871717,10,16.7645237827475,20,25,30,33.2354762542158,40,41.7207110319067,50,0,-7.9636567870811,0,-16.036785951053,0,-10.8333333333333,0,-16.0367859157708,0,-7.96365676829213,0,-0.0128642113710112,-0.00498609856555101,-0.0109580684244118,0,-0.00826800837380148,-0.00655072745505427,-0.00483344657539752,-0.0131014548556386,-0.00214338652732091,-0.00811535634892542,-0.000237243578670178,-0.02229262374672,-0.00971953414692653,-0.00841508544881591,0,0.00140700353805139,0.00463125988592105,0.00140700354964487,0,-0.00841508537259208,-0.00971953407088194,-0.0222926236398985,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.3975,-0.9675,-0.1125,-0.6575,-0.8375,11,19,5,0,6.6604724612099,10,15.4193313886055,20,25,30,34.5806683171711,40,43.3395276636148,50,0,-13.8082207503996,0,-8.41960960978679,0,-19.5,0,-8.41960954651644,0,-13.8082205198541,0,-0.0179799658946601,0.0213103062656627,-0.0170955790468327,0,-0.0125577006747121,-0.0117933775961841,-0.0110290532690132,-0.0235867559126448,-0.0064911747346505,-0.0448970626778533,-0.00560678788863149,-0.0534609110436383,-0.0310442037607779,-0.0175555596553757,0,0.00143249018667478,-0.0037634966806799,0.00143249066085051,0,-0.017555561923425,-0.031044207038854,-0.0534609154891629,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.8925,-0.9825,-0.1375,-0.1225,-0.8825,11,19,5,0,5.39783558414057,10,14.521669221386,20,25,30,35.4783308227668,40,44.6021644671629,50,0,-18.7096264225266,0,-8.03142736523274,0,-15.6666666666667,0,-8.03142747540393,0,-18.7096263134755,0,-0.0116717828244236,0.0433407949538459,-0.011142814707867,0,-0.00679545766575444,-0.00600169911406702,-0.0052079406172042,-0.0120033980881228,-0.000860583654885635,-0.0553441912255637,-0.000331615540273393,-0.0528572751807479,-0.0331183801006316,-0.0126793320105221,0,-0.000123785074864385,-0.00260173052857103,-0.000123785178440164,0,-0.0126793316541541,-0.0331183793801272,-0.0528572737722472,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.0525,-0.6725,-0.2875,-0.8075,-0.0275,11,19,5,0,8.03349145732619,10,17.5057405161726,20,25,30,32.4942595176668,40,41.9665085598135,50,0,-8.95316368237969,0,-13.548695489753,0,-7.25,0,-13.5486954483389,0,-8.9531636523688,0,-0.0230844097576166,-0.00794842911704424,-0.0214392700997408,0,-0.0180545957776143,-0.0152073709741925,-0.0123601461820724,-0.0304147417971578,-0.00897547185875862,-0.022466312746129,-0.00733033219887828,-0.0389068112197013,-0.0213444657341061,-0.0174822623392026,0,0.00502776762966407,0.0109288552786232,0.00502776764466971,0,-0.0174822622069129,-0.0213444656137928,-0.0389068110253465,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.4625,-0.3775,-0.6425,-0.6075,-0.9775,11,19,5,0,5.94277751086348,10,15.8012700549093,20,25,30,34.1987299705211,40,44.0572225753239,50,0,-9.68277357444339,0,-15.1711342363215,0,-21.4166666666667,0,-15.1711342264817,0,-9.68277350405322,0,-0.0112188072071405,-0.00472002354979382,-0.010093516701267,0,-0.00748278808865255,-0.00673782033719078,-0.00599285275657673,-0.0134756406670066,-0.00338212414841563,-0.00875561716155459,-0.00225683365068171,-0.0194109424782666,-0.0125546746967115,-0.00909521565015211,0,-0.00307360638148329,-0.00568763711179371,-0.00307360638744427,0,-0.00909521554573388,-0.0125546745990324,-0.0194109422239656,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.6025,-0.0825,-0.9975,-0.5975,-0.7875,11,19,5,0,7.00957999155299,10,14.1995183772377,20,25,30,35.8004815775193,40,42.9904194531638,50,0,-9.89279751418477,0,-18.0917733171053,0,-18.1666666666667,0,-18.0917734142873,0,-9.8927973565602,0,-0.0051966621242227,-0.00292349184367707,-0.00389754641039359,0,-0.00203293254560284,-0.00139717661804914,-0.00076142056853624,-0.00279435320617198,0.00110319329540866,0.000129138227107781,0.00240230913284997,-0.0105453131037875,-0.00559562155851111,-0.00500589359828094,0,-0.00320819101446834,-0.003051118075318,-0.00320819102444631,0,-0.005005893233495,-0.00559562103819331,-0.0105453134450884,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.9925,-0.1875,-0.6725,-0.8275,-0.6975,11,19,5,0,3.90149472487033,10,13.5729486736882,20,25,30,36.4270515321161,40,46.098505454261,50,0,-14.0616061122228,0,-13.0169642394751,0,-18.5833333333333,0,-13.0169639062394,0,-14.0616057434991,0,-0.00703786586470141,0.00297272076700271,-0.00652915495050293,0,-0.00411410861662109,-0.00358533519358168,-0.00305656238389047,-0.00717067050152432,-0.000641516046159361,-0.0101433912078823,-0.000132805141978165,-0.0207171862567398,-0.0150581480823078,-0.00732935396189833,0,-0.0023497197472672,-0.00343094822161815,-0.00234971975858508,0,-0.0073293535888304,-0.0150581476969407,-0.0207171855719669,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.5625,-0.8725,-0.8325,-0.3075,-0.8425,11,19,5,0,5.46346417145007,10,15.4208789272609,20,25,30,34.5791214086174,40,44.5365357107984,50,0,-13.5667482474122,0,-18.1220583839158,0,-16.5833333333333,0,-18.1220589128971,0,-13.5667484880529,0,-0.0051768426998266,-0.00314812481064865,-0.004438484175547,0,-0.0023298473812682,-0.00143083745964855,-0.000531829202501548,-0.00286167485417949,0.00157680746226227,0.00028644985506096,0.00231516598935871,-0.014207606765088,-0.0102741861811359,-0.00777948426801234,0,-0.00250937378418921,-0.00171778969788407,-0.00250937378319782,0,-0.0077794835431688,-0.0102741847887507,-0.014207604729367,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.0475,-0.1375,-0.4725,-0.5075,-0.1325,11,19,5,0,9.46984582659733,10,16.7029061892341,20,25,30,33.2970938483387,40,40.5301544124881,50,0,-4.20814070711602,0,-11.6749718767974,0,-6.41666666666667,0,-11.674971862014,0,-4.20814048974909,0,-0.0225499886842505,-0.00309953078290423,-0.0184240039622365,0,-0.0147482804519356,-0.011875384593641,-0.00900248878105324,-0.0237507691245161,-0.00532676527789911,-0.0206512376482227,-0.00120078044693071,-0.0663151112319073,-0.011022759947515,-0.0100170798358209,0,0.00495640740181606,0.0103819818838659,0.00495640743129092,0,-0.0100170797747699,-0.0110227607926377,-0.0663151118245983,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.4325,-0.9375,-0.1825,-0.2675,-0.0475,11,19,5,0,5.98099797326235,10,13.8588558430608,20,25,30,36.1411443203268,40,44.019002283383,50,0,-12.7815493757861,0,-10.3774621942287,0,-3.08333333333333,0,-10.3774625707446,0,-12.7815488808672,0,-0.03153773277163,0.0116055365567852,-0.0306797765795878,0,-0.0275494371601454,-0.0241074891756557,-0.020665541452612,-0.0482149790702938,-0.017535202204479,-0.0598205113583885,-0.0166772460160306,-0.0566906777931079,-0.0333483250975616,-0.0166398224855998,0,0.0168771362366281,0.0271196370094857,0.0168771364936282,0,-0.0166398215125985,-0.0333483239387599,-0.0566906745552633,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.6225,-0.6825,-0.9525,-0.1525,-0.2225,11,19,5,0,5.8992582920604,10,16.610221506613,20,25,30,33.3897784625003,40,44.1007414665715,50,0,-14.1461586373683,0,-16.0409516298261,0,-4.91666666666667,0,-16.0409515512214,0,-14.1461590057473,0,-0.0506538172428414,-0.00618935564794462,-0.0498892180284934,0,-0.0472351299468852,-0.0435376020433866,-0.0398400740208779,-0.0870752039147164,-0.0371859859192033,-0.0808858498773308,-0.0364213866934825,-0.0646468013851761,-0.042805283816538,-0.0275582567501318,0,0.0139927024707653,0.0237087868731198,0.0139927023706216,0,-0.0275582570289716,-0.0428052835726778,-0.0646468021874608,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.7175,-0.8025,-0.1925,-0.6625,-0.5125,11,19,5,0,4.64257032018568,10,13.4822117265406,20,25,30,36.5177884571191,40,45.3574294410191,50,0,-13.7345230634939,0,-10.7963778699238,0,-14,0,-10.7963781511848,0,-13.7345235715766,0,-0.00679659533449127,0.00702167427036854,-0.00617684057958625,0,-0.00329588880887721,-0.00261182999081985,-0.00192777148856832,-0.00522365983394457,0.00095318014470849,-0.0122453344951534,0.00157293490856456,-0.023984596924688,-0.0163518369570539,-0.00722328961643518,0,-0.00189224135984631,-0.0023561509863167,-0.00189224149186684,0,-0.00722328934571513,-0.0163518362848746,-0.0239845963747082,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.6475,-0.3475,-0.8225,-0.7425,-0.7025,11,19,5,0,4.64986291729453,10,13.9773764453469,20,25,30,36.0226237763837,40,45.3501371003474,50,0,-11.0595469327213,0,-16.9809732694534,0,-17.8333333333333,0,-16.9809729659882,0,-11.0595469087034,0,-0.0049602015861902,-0.00327100074921048,-0.00418933756976258,0,-0.00225072147587139,-0.00163734008248983,-0.00102395931293488,-0.00327468025804313,0.000914656767719568,-3.67979722505759E-06,0.00168552078289654,-0.0115481258992601,-0.00824941523311969,-0.0062461729981709,0,-0.00311740035652556,-0.00313913204018845,-0.00311740034104577,0,-0.00624617273575419,-0.00824941487350249,-0.0115481254229835,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.4175,-0.5925,-0.5125,-0.3425,-0.9675,11,19,5,0,6.1603102992497,10,16.9151012834142,20,25,30,33.0848986811755,40,43.8396898553209,50,0,-10.6848419627247,0,-11.2213933394352,0,-19,0,-11.2213933227591,0,-10.684841774289,0,-0.0184465775964146,0.000526948315942969,-0.0173894937282291,0,-0.0134958527132637,-0.0124949056838677,-0.01149395833423,-0.0249898114717344,-0.0076003173019068,-0.0255167594189861,-0.00654323344160241,-0.0398653515604453,-0.0259132359581683,-0.0172321059264876,0,-0.00181307330544225,-0.00696756670745746,-0.00181307327462295,0,-0.0172321062472952,-0.0259132366490763,-0.0398653521373376,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.5875,-0.8325,-0.8925,-0.0975,-0.0925,11,19,5,0,6.17108688317695,10,16.5725299820167,20,25,30,33.4274697400333,40,43.8289129420053,50,0,-15.1455220737548,0,-14.9987869529376,0,-2.33333333333333,0,-14.9987861861915,0,-15.145522385225,0,-0.133706211128842,0.00271469490362173,-0.132959156480376,0,-0.130129868635576,-0.12238307495015,-0.114636280238222,-0.244766146225554,-0.111806992180833,-0.247480851864605,-0.111059937526568,-0.161911376610765,-0.102829915878164,-0.0654546416342248,0,0.035700301879679,0.0693231450121506,0.0357002999237985,0,-0.0654546462119826,-0.102829920518511,-0.161911385150267,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.8625,-0.7825,-0.6975,-0.1075,-0.5275,11,19,5,0,4.27820055051293,10,15.161810638451,20,25,30,34.8381893452721,40,45.7217994090411,50,0,-14.9261443236702,0,-15.0975052527568,0,-9.75,0,-15.0975052242144,0,-14.9261444252348,0,-0.00969037800978273,0.00106358539913807,-0.00916485896133585,0,-0.00669671286152353,-0.00524070518293647,-0.00378469745829037,-0.0104814103528942,-0.00131655134985852,-0.0115449959447407,-0.000791032300019278,-0.0230443094850925,-0.0168812119375145,-0.00963393028708961,0,0.00110467618759301,0.00356431316513518,0.00110467617875525,0,-0.00963393034116677,-0.0168812120587095,-0.0230443097048624,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.5725,-0.2725,-0.2275,-0.0925,-0.7575,11,19,5,0,6.3920267263473,10,17.2526639603948,20,25,30,32.7473363029875,40,43.607973255611,50,0,-10.4644944324311,0,-4.41265413710669,0,-13.4166666666667,0,-4.41265419333548,0,-10.4644944343623,0,-0.0308475873424602,0.0583103337081915,-0.0297276459642437,0,-0.019545587429782,-0.0180589011045306,-0.0165722162178166,-0.0361178007601083,-0.00639015803197365,-0.0944281284347388,-0.00527021665080277,-0.155849733859839,-0.0983022898748536,-0.0641809197171026,0,0.00644969421576151,-0.00293670881136242,0.00644969350831241,0,-0.0641809106250897,-0.0983022774531661,-0.155849715928638,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.6275,-0.4475,-0.1675,-0.2475,-0.8325,11,19,5,0,5.88538732661261,10,16.6784350135389,20,25,30,33.321565148584,40,44.1146123110396,50,0,-12.369769914308,0,-5.43993426560961,0,-15.9166666666667,0,-5.43993424231634,0,-12.3697701829512,0,-0.0270115481842633,0.0498362491977446,-0.0261392029596978,0,-0.0182670059904375,-0.0171130507242241,-0.0159590963973978,-0.034226100877335,-0.00808689950371328,-0.0840623504787448,-0.00721455424438513,-0.111944886156794,-0.0723014867201107,-0.0426227233444721,0,0.00534349320787057,-0.00310445795394388,0.0053434929264909,0,-0.0426227204976281,-0.0723014807685047,-0.111944881251048,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.5025,-0.3125,-0.9575,-0.9625,-0.4375,11,19,5,0,7.88477155729359,10,15.5232335874647,20,25,30,34.4767663387156,40,42.1152287868837,50,0,-10.9345433643221,0,-22.0535656343748,0,-15.3333333333333,0,-22.0535657294883,0,-10.9345432577596,0,-0.0081216341098884,-0.00387616416281494,-0.00679953679337983,0,-0.0050497894224089,-0.00405913307378328,-0.00306847659541087,-0.00811826622321829,-0.00131872921971197,-0.0042421014565852,3.36805197037214E-06,-0.0132627284777044,-0.00644448867527275,-0.00596106531919817,0,-0.000597124640731638,0.00176202282607336,-0.000597124657236003,0,-0.00596106567330176,-0.00644448917476793,-0.0132627283898549,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.4475,-0.5125,-0.7625,-0.4725,-0.8075,11,19,5,0,5.652461747832,10,14.9722998969079,20,25,30,35.0277001331542,40,44.3475383648104,50,0,-10.1163687858921,0,-16.7525633303691,0,-17.4166666666667,0,-16.7525633329272,0,-10.1163686476995,0,-0.00580039093051795,-0.0034381159416447,-0.00477594760112178,0,-0.00259312210605391,-0.00180796146098702,-0.00102280092831691,-0.003615922920271,0.0011600245598374,-0.00017780703038021,0.00218446788281263,-0.0122967200930676,-0.00818878444063805,-0.00651113555812053,0,-0.00291961570265546,-0.00290213995859264,-0.00291961570480936,0,-0.00651113548051339,-0.00818878434351525,-0.0122967198948282,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.2225,-0.1425,-0.9425,-0.2825,-0.7525,11,19,5,0,9.82853613943168,10,16.2694371095027,20,25,30,33.7305626259705,40,40.1714636844987,50,0,-7.68679915205239,0,-16.8612048292978,0,-14.8333333333333,0,-16.8612045420198,0,-7.68679941997056,0,-0.00788615515901076,0.0050844937115378,-0.00554182775031412,0,-0.00309096734584506,-0.00192856686012117,-0.000766165093967493,-0.0038571337014244,0.00168469540978774,-0.00894162511832747,0.00402902277877102,-0.0245533630427906,-0.00194091282443102,-0.00282653590837735,0,-0.00173020598313118,-0.000465429338159761,-0.00173020605515694,0,-0.00282653703969964,-0.00194091383366783,-0.0245533625464238,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.8025,-0.9025,-0.3075,-0.6675,-0.7975,11,19,5,0,4.40549222516904,10,13.4616277192447,20,25,30,36.5383723196828,40,45.5945075852574,50,0,-14.7431932076606,0,-13.4925608151871,0,-18.9166666666667,0,-13.4925608772466,0,-14.7431936846459,0,-0.00677946994997786,0.00323017023595167,-0.00623159954403872,0,-0.00393193502173229,-0.00342866390170073,-0.00292539288415049,-0.00685732775827637,-0.000625728383001011,-0.0100874987037319,-7.78579712115669E-05,-0.020600971560349,-0.014536798928033,-0.00731194429994766,0,-0.00248947259850887,-0.00348748019684987,-0.00248947263491277,0,-0.00731194433250487,-0.0145367990660387,-0.0206009720011183,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.8775,-0.2375,-0.4775,-0.3975,-0.4475,11,19,5,0,3.6750958131543,10,12.5642850240915,20,25,30,37.4357152650808,40,46.3249041522651,50,0,-12.2288556819633,0,-9.4883693901292,0,-10.8333333333333,0,-9.48836930902855,0,-12.2288557545023,0,-0.00604901422657371,0.00690626045897022,-0.00549800635123533,0,-0.00257465337731771,-0.00192366913772064,-0.00127268516872056,-0.00384733824976318,0.00165066771842823,-0.0107535990751453,0.00220167559568282,-0.0229540780211957,-0.016508034533896,-0.00593324051189559,0,-0.00183831459398359,-0.00175236745159871,-0.00183831465557089,0,-0.00593324017997223,-0.0165080342127097,-0.0229540777264745,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.9225,-0.2075,-0.0575,-0.7125,-0.0975,11,19,5,0,5.6474160537341,10,15.1217853862483,20,25,30,34.8782149346678,40,44.3525836195392,50,0,-15.0221082757199,0,-4.99137370690707,0,-7.58333333333333,0,-4.99137327547614,0,-15.0221083599502,0,-0.014429816499756,0.0570198933898296,-0.0137405393905058,0,-0.00630449466645593,-0.00444700040069079,-0.00258950652936356,-0.00889400100837146,0.00484653860165977,-0.0659139032161636,0.00553581574692268,-0.079209989744261,-0.0489908338679797,-0.022220036364578,0,0.00205122106184222,0.00173984064225593,0.00205122128914669,0,-0.0222200368800676,-0.0489908356811182,-0.0792099964559081,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.1425,-0.8525,-0.0275,-0.6525,-0.6175,11,19,5,0,7.65119741419096,10,16.1134448083661,20,25,30,33.8865554080429,40,42.3488025397123,50,0,-10.9133977386037,0,-6.98973620391895,0,-15.75,0,-6.98973602121548,0,-10.9133978204998,0,-0.0193412236749926,0.0179347129220969,-0.0180558056543598,0,-0.0122254792767396,-0.0111579694611587,-0.010090460767195,-0.0223159388922459,-0.00426013435070922,-0.0402506527711358,-0.00297471633197807,-0.0638970336943072,-0.0341186778834414,-0.0232204312330726,0,0.00167071011718216,-0.00356261752948881,0.00167071009025902,0,-0.0232204299701276,-0.0341186764889876,-0.0638970321724886,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.2825,-0.1675,-0.2525,-0.7725,-0.5175,11,19,5,0,8.79250467348152,10,16.8270152629179,20,25,30,33.1729846748853,40,41.2074953389604,50,0,-5.43022081742745,0,-11.3122380626525,0,-15.0833333333333,0,-11.3122381808259,0,-5.43022082002654,0,-0.0132057578158231,-0.00314518806378156,-0.0102370320805841,0,-0.00640321333465409,-0.0051584129107068,-0.00391361226751964,-0.0103168257147822,-7.97935414780658E-05,-0.00717163760125615,0.00288893218813903,-0.033514537453561,-0.0103623753354379,-0.00895604786686882,0,-0.00224622100105936,-0.00422537888321128,-0.00224622105357722,0,-0.00895604791358698,-0.0103623753981331,-0.033514537520954,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.2475,-0.9325,-0.2625,-0.1575,-0.5325,11,19,5,0,6.98676058447312,10,14.6799525041893,20,25,30,35.3200474301385,40,43.0132394550421,50,0,-12.1532569327619,0,-9.51758694672718,0,-10.1666666666667,0,-9.51758680999109,0,-12.1532568530581,0,-0.00877677183348137,0.00705588869120021,-0.00772272928620018,0,-0.00399322312532321,-0.00272723667198748,-0.00146125007718639,-0.00545447337411714,0.00226825616257347,-0.0125103623023142,0.00332229871080591,-0.0287442270910117,-0.01622252144699,-0.00937078333365879,0,-0.000626835614696124,-0.000235433336681349,-0.000626835581668315,0,-0.00937078358976962,-0.0162225218988677,-0.028744227811774,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.8225,-0.3675,-0.1625,-0.4975,-0.5075,11,19,5,0,4.43431843744176,10,13.5039105540712,20,25,30,36.4960891535686,40,45.5656816331448,50,0,-13.1493300545767,0,-6.40628039864846,0,-12.6666666666667,0,-6.4062802633194,0,-13.1493299415046,0,-0.0104483247345916,0.0269995647243282,-0.00983002620916633,0,-0.00496239468030224,-0.0042016186457208,-0.00344084232046906,-0.00840323751864708,0.00142678947856772,-0.0354028029261424,0.00204508799946759,-0.0469748557121152,-0.0315127535730612,-0.0102900956241332,0,-0.000313959279574945,-0.00167493130909162,-0.000313959014292893,0,-0.0102900968179415,-0.0315127556378768,-0.0469748581483897,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.0575,-0.2675,-0.6325,-0.2425,-0.3075,11,19,5,0,8.79427768161987,10,16.2486950273454,20,25,30,33.7513047619129,40,41.2057221145106,50,0,-5.91302377705496,0,-12.0251627239615,0,-7.16666666666667,0,-12.0251625505519,0,-5.91302403017724,0,-0.0174092918771325,-0.00544135663297028,-0.0146824151280238,0,-0.0112522412449582,-0.00885430127271765,-0.0064563608268704,-0.0177086024509299,-0.00302618683007635,-0.0122672455716709,-0.000299310134484003,-0.0358998257707997,-0.0118593949129843,-0.0101917497835637,0,0.00362866540257359,0.00779504340621022,0.00362866521705982,0,-0.0101917507225215,-0.0118593955991527,-0.0358998264088352,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.8175,-0.1175,-0.0125,-0.6425,-0.2475,11,19,5,0,6.40486459312024,10,15.1705161419226,20,25,30,34.8294838583123,40,43.5951350599298,50,0,-12.7520238338635,0,-3.56547148443904,0,-9.5,0,-3.56547148410532,0,-12.7520236107801,0,-0.0194645661588076,0.0807777404648389,-0.0185436803154315,0,-0.00808369724929299,-0.00658685334901919,-0.00509000944914258,-0.0131737066983162,0.00536997361773343,-0.0939514450986105,0.00629085952710364,-0.125512859940994,-0.0718884766637141,-0.0382059618676548,0,0.00332125476377205,0.000477113885570658,0.00332125476388918,0,-0.0382059618955732,-0.0718884737176341,-0.125512859684132,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.4975,-0.5275,-0.0325,-0.5275,-0.3725,11,19,5,0,5.99729361154597,10,15.2645687885639,20,25,30,34.7354313368879,40,44.0027062773233,50,0,-10.990465289693,0,-4.95064027463186,0,-10.5833333333333,0,-4.95064024289889,0,-10.9904653887739,0,-0.0160044250554014,0.0332169257883722,-0.0150039317383164,0,-0.00740094392490952,-0.00603287941376321,-0.00466481511417997,-0.0120657587821639,0.00293817265503852,-0.0452826852061892,0.00393866598164327,-0.0755153438418869,-0.0456770514955944,-0.0237973842749076,0,0.00181588613347519,-0.000656940043655161,0.00181588606264003,0,-0.0237973834999199,-0.0456770502578827,-0.0755153430938552,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.0975,-0.0975,-0.2125,-0.9425,-0.8675,11,19,5,0,10,11.6570111383401,17.4947585407079,20,25,30,32.5052414461244,38.3429889409676,40,50,0,0,-3.71128490296767,-14.2667692392413,0,-22.3333333333333,0,-14.2667692756231,-3.71128485777559,0,0,-0.0260950087535282,-0.020336130779582,1.69736876789322,0,-0.0171246362497229,-0.0162017030217089,-0.0152787696451353,-0.0324034059806884,-1.72977152897276,-0.012067275120081,-0.00630839711518905,-4.57199014698113,0.0770966461133492,0.865718544818296,0,-0.00363162196005875,-0.00970386272687217,-0.00363162198555992,0,0.86571820788954,0.0770966291554938,-4.57198848779897,3,7,0,1,4,6,9,0,2,3,5,7,8,2,3,5,7,1,4,6,9,1,4,6,9,10,2,3,5,7,8,10,1,4,6,9,3,5,7,8
-0.8475,-0.7525,-0.9625,-0.6825,-0.3125,11,19,5,0,4.11085968918833,10,15.4442929307263,20,25,30,34.5557071443753,40,45.8891402117285,50,0,-14.3016896705258,0,-21.8333893559563,0,-10.8333333333333,0,-21.833389384856,0,-14.3016899252131,0,-0.0185347413304244,-0.00949964034920364,-0.0180077296225041,0,-0.0162535953263799,-0.0148714757415895,-0.0134893563286547,-0.0297429513976832,-0.0117352220474657,-0.0202433112868591,-0.0112082103362281,-0.0228168552491236,-0.0172660449877002,-0.0116559737833916,0,0.00396058359249775,0.00760601628004812,0.00396058364123303,0,-0.0116559736729824,-0.0172660447742003,-0.0228168551000365,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
