-0.9615,-0.7165,-0.7695,-0.9385,-0.8405,11,19,5,0,3.28994538296827,10,12.1767487499019,20,25,30,37.8232512418932,40,46.710054716158,50,0,-13.3103081978023,0,-18.8922858118475,0,-21.8333333333333,0,-18.8922858118449,0,-13.3103078823081,0,-0.00560935782731098,-0.00531109221635682,-0.00495206854088277,0,-0.00293170646539057,-0.00253402488571295,-0.00213634326945665,-0.00506804977342235,-0.000115981191654359,0.000243042533522529,0.000541308090549408,-0.0159334985216242,-0.0119909858913999,-0.00898250139434563,0,-0.00561720762330137,-0.00597999328721118,-0.0056172076186712,0,-0.00898250131392141,-0.0119909856920715,-0.0159334982124958,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.9855,-0.0795,-0.2775,-0.5275,-0.5615,11,19,5,0,4.30358770968699,10,13.0558636908157,20,25,30,36.9441363089845,40,45.6964121115103,50,0,-14.3766203500882,0,-5.49768020430104,0,-13.75,0,-5.49768020439162,0,-14.3766206104185,0,-0.0162983765003368,0.0675247406202477,-0.0155023457747157,0,-0.00770909577823094,-0.00682259623527174,-0.00593609669206365,-0.0136451924706456,0.00185715330448597,-0.0811699361871311,0.00265318404876563,-0.0882888764462932,-0.0588484506152496,-0.0155790815639118,0,-0.000136346278845259,-0.00252412830914614,-0.000136346278619785,0,-0.0155790816469565,-0.0588484504540608,-0.088288877909692,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.0325,-0.5255,-0.2895,-0.1855,-0.0655,11,19,5,0,7.70213994275839,10,15.6912781608326,20,25,30,34.3087220133114,40,42.2978601086247,50,0,-6.59969807966946,0,-7.27743567875563,0,-2.75,0,-7.27743581125602,0,-6.5996980034123,0,-0.0569159249283414,-0.0027036169978833,-0.0538124852098038,0,-0.0459991361655817,-0.0377439977201319,-0.0294888597846379,-0.0754879957582368,-0.0216755110099406,-0.0727843771020885,-0.0185720712762478,-0.138765427320903,-0.0691264071683469,-0.049508014909909,0,0.0290646732322808,0.0545447657852576,0.0290646739061951,0,-0.0495080120572205,-0.0691264040956574,-0.1387654220812,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.7665,-0.3265,-0.5185,-0.0965,-0.0455,11,19,5,0,4.43963466092243,10,15.5952885958829,20,25,30,34.4047112343503,40,45.5603649808939,50,0,-12.3590760520566,0,-10.0148510778716,0,-1.66666666666667,0,-10.0148509245047,0,-12.3590765984186,0,-0.171111356219419,0.0461799579094324,-0.170156105869281,0,-0.164529399299535,-0.15113815371803,-0.137746907522991,-0.302276307358248,-0.132120200776922,-0.348456279218071,-0.131164950391944,-0.288298756972661,-0.206300433502626,-0.103823500010498,0,0.0773652011653065,0.151745687580549,0.0773651995348935,0,-0.10382350511984,-0.206300434819603,-0.288298766639592,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.8295,-0.6525,-0.0675,-0.1425,-0.1415,11,19,5,0,4.45008304435392,10,12.8316284685899,20,25,30,37.1683715720461,40,45.5499173264669,50,0,-14.3270040313778,0,-8.35244737338128,0,-3.5,0,-8.35244745986616,0,-14.3270032650877,0,-0.0236691226780817,0.036565640159979,-0.0228431442418583,0,-0.0178563172552155,-0.0146291946726108,-0.0114020721489912,-0.029258389455117,-0.00641524523985932,-0.0658240225194442,-0.00558926682828584,-0.0687968240030842,-0.0457130974602014,-0.0147711352486501,0,0.0133761930168728,0.021029468379871,0.0133761930415593,0,-0.0147711347937905,-0.0457130964725617,-0.0687968199687866,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.4045,-0.0825,-0.5895,-0.1585,-0.9675,11,19,5,0,8.57616558355031,10,18.0895809752732,20,25,30,31.9104190349878,40,41.4238343933179,50,0,-6.29688867631964,0,-9.10791784333738,0,-17.5,0,-9.10791784973289,0,-6.29688866897391,0,-0.0463500670318629,-0.0119691602654437,-0.0427282782515925,0,-0.0350847722274655,-0.03324088123602,-0.0313969904904363,-0.0664817623609334,-0.0237534844776684,-0.0545126021464404,-0.0201316956834041,-0.109861102765575,-0.054957792789075,-0.0469918354166344,0,-0.00188740380736703,-0.0148613313654459,-0.00188740381928445,0,-0.0469918349720331,-0.054957792156501,-0.109861101952139,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.7195,-0.5885,-0.7015,-0.9475,-0.6345,11,19,5,0,4.16516267483565,10,14.4639574833753,20,25,30,35.5360426146167,40,45.8348373261945,50,0,-12.0710677708441,0,-17.622276061626,0,-18.4166666666667,0,-17.6222759814737,0,-12.0710677687143,0,-0.0071903066087354,-0.00471745720800244,-0.00627273016311484,0,-0.00341647664245088,-0.00244963274524055,-0.00148278932524397,-0.00489926552765005,0.00137346417883694,-0.000181808500899109,0.00229104062439246,-0.0183007017151914,-0.0136474437406948,-0.0100553846863016,0,-0.0046255111735043,-0.0046679957190604,-0.0046255111706329,0,-0.0100553844843355,-0.0136474434115271,-0.0183007012901648,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.6865,-0.1035,-0.6135,-0.7625,-0.3745,11,19,5,0,6.02652751552807,10,14.9917145325378,20,25,30,35.0082854943716,40,43.9734717957228,50,0,-11.2151405078254,0,-13.7363166582807,0,-12.5,0,-13.7363166138003,0,-11.215140495493,0,-0.0098890252849506,-0.00227902694900079,-0.0084600707807899,0,-0.00459145413431822,-0.00299855979315773,-0.00140566550187448,-0.00599711959077726,0.00246295114670555,-0.00371809245470392,0.00389190581574738,-0.0242622000123273,-0.0158096227369221,-0.010870583545235,0,-0.00210963970048082,-0.000886832072454928,-0.00210963969087164,0,-0.0108705834138032,-0.0158096219221379,-0.024262199967805,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.3255,-0.00149999999999995,-0.1075,-0.2795,-0.2185,11,19,5,0,7.46427108837049,10,15.8906343945107,20,25,30,34.1093656011582,40,42.5357290066932,50,0,-4.29527440819156,0,-3.64041168156201,0,-6,0,-3.6404116847256,0,-4.29527447311845,0,-0.0326675588758909,0.0121894376180729,-0.0280463833324536,0,-0.0121357065986283,-0.00821956799802064,-0.00430342938744888,-0.0164391359928605,0.0116072473388774,-0.0286285742649885,0.016228422753607,-0.173011045075688,-0.0858531651098046,-0.059971951518878,0,0.00714855102776236,0.00698800318159466,0.00714855102208223,0,-0.0599719516116298,-0.0858531662133606,-0.173011044481147,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.7835,-0.4485,-0.7725,-0.1035,-0.7885,11,19,5,0,4.66482083669071,10,16.4173190266226,20,25,30,33.5826810150208,40,45.3351790386509,50,0,-13.3704855951803,0,-13.1135161065814,0,-14,0,-13.1135161817927,0,-13.3704857998962,0,-0.0110049216510023,0.00289147021635119,-0.0100771443032156,0,-0.00544661160824885,-0.00361820463991275,-0.00178979799861482,-0.00723640923504197,0.0028407346529046,-0.0101278796584952,0.00376851201127916,-0.033393064273168,-0.0243206809250541,-0.0146349986690605,0,-0.00296968455302868,-0.00297404687640681,-0.00296968456481791,0,-0.0146349984327046,-0.0243206804397862,-0.0333930638546639,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.4265,-0.0905,-0.4175,-0.3215,-0.4445,11,19,5,0,6.39551305370241,10,15.1059926177705,20,25,30,34.8940074000111,40,43.6044868730083,50,0,-7.19842814695674,0,-8.76688948497715,0,-10,0,-8.7668894755502,0,-7.19842814110095,0,-0.0149708043878285,-0.000812812546923352,-0.0126081853855912,0,-0.0064773533603799,-0.00444065167883791,-0.00240395003660104,-0.00888130336097549,0.00372688198441539,-0.00806849080106048,0.00608950101564912,-0.0388704606778162,-0.021709810432723,-0.013740303029906,0,-0.00059911931258776,-0.000337419659801083,-0.000599119309585485,0,-0.0137403029620037,-0.0217098101908993,-0.0388704606395677,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.5105,-0.2885,-0.0165,-0.3035,-0.3735,11,19,5,0,6.24015458989441,10,15.2165505907881,20,25,30,34.7834494035132,40,43.7598455059862,50,0,-9.57547217698029,0,-2.80971906605992,0,-8.66666666666667,0,-2.80971906686081,0,-9.57547215705963,0,-0.0337340605279654,0.117481846405323,-0.0320010901991707,0,-0.012662386294052,-0.0102614614472632,-0.0078605365955768,-0.0205229229004418,0.0114781673148166,-0.138004768937113,0.0132111376205892,-0.24951796553426,-0.14664333102646,-0.0812609014491344,0,0.00630917183788746,0.00183809388931045,0.00630917184851624,0,-0.0812609015213505,-0.146643332615324,-0.249517965508775,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.3315,-0.9975,-0.2705,-0.7095,-0.7625,11,19,5,0,6.32989008171931,10,14.3584689179892,20,25,30,35.641530956501,40,43.6701097742605,50,0,-12.5067218692592,0,-12.3041187323953,0,-18.5833333333333,0,-12.3041185629831,0,-12.5067221773993,0,-0.0132060344493286,0.00222790097976102,-0.0118601472779209,0,-0.00781494482881262,-0.00687941542469069,-0.00594388543342338,-0.0137588311173136,-0.00189868287436613,-0.0159867333157567,-0.000552795705496161,-0.0325630413587755,-0.0200692696912971,-0.0120940496775803,0,-0.00292290846319098,-0.00537966798159825,-0.00292290826550226,0,-0.0120940503887146,-0.0200692709954079,-0.0325630438620522,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.3145,-0.1175,-0.6935,-0.4685,-0.5635,11,19,5,0,8.11602276521037,10,14.9013091938429,20,25,30,35.09869086756,40,41.883977186608,50,0,-6.14913541658811,0,-13.8681873829981,0,-13.25,0,-13.8681873245875,0,-6.14913542230122,0,-0.0116051476564583,-0.000643568032694185,-0.00809532497450249,0,-0.00429816500181582,-0.00282265050874978,-0.00134713618095019,-0.00564530103121375,0.00245002378418146,-0.00500173321417365,0.00595984648371273,-0.0291046675899809,-0.00721213742178413,-0.00562476341994044,0,-0.00258393336533075,-0.00174147291378886,-0.0025839333515918,0,-0.00562476324977253,-0.00721213718240956,-0.0291046675986449,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.6195,-0.0745,-0.1135,-0.2875,-0.6245,11,19,5,0,6.71058250657704,10,16.0051788179504,20,25,30,33.9948212163068,40,43.2894170701265,50,0,-9.37460371924861,0,-3.95724713414769,0,-12.75,0,-3.95724711045079,0,-9.37460342312279,0,-0.0342648173290203,0.0675092462769974,-0.0323612717555663,0,-0.0175705317539612,-0.0156918076231049,-0.0138130836619608,-0.031383615220141,0.000977656382173759,-0.0988928581518081,0.00288120213583071,-0.184497460199332,-0.107008238612649,-0.0666787524035913,0,0.00795573821085391,-0.000719534505610441,0.00795573818255615,0,-0.0666787521162968,-0.107008233371677,-0.184497459779389,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.2395,-0.1955,-0.9055,-0.2035,-0.9535,11,19,5,0,9.82703384613049,10,17.0867061121741,20,25,30,32.9132938140692,40,40.1729660572106,50,0,-8.54193014630874,0,-14.6140285885103,0,-17.5,0,-14.6140284624546,0,-8.54193028515007,0,-0.0149892631850772,-0.00473458650138389,-0.0119299607443551,0,-0.0075312643996485,-0.00591596333978827,-0.00430066128081877,-0.0118319268867214,9.80351286717323E-05,-0.00709733964234133,0.00315733754975898,-0.0313904876190465,-0.0115478899336442,-0.0113178190658187,0,-0.00465661247243324,-0.00678429359269381,-0.00465661244129891,0,-0.0113178200434241,-0.0115478909411708,-0.0313904891782819,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.2935,-0.6905,-0.9605,-0.4515,-0.8875,11,19,5,0,7.08712923530729,10,15.2920994897353,20,25,30,34.7079004519636,40,42.9128709063348,50,0,-11.4077385843436,0,-20.5429018826316,0,-18.5833333333333,0,-20.5429018352283,0,-11.4077383318613,0,-0.00704684935825147,-0.0056734536213813,-0.00539478573456694,0,-0.00273020946123467,-0.0015942795381043,-0.00045834918876446,-0.00318855908420682,0.00220622710581026,0.00248489459051439,0.00385829073304132,-0.0153818708045803,-0.00957891265286172,-0.00884944220235448,0,-0.00430826622411639,-0.00310499411140243,-0.00430826622952787,0,-0.00884944231680159,-0.00957891284502321,-0.0153818711499172,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.4345,-0.4825,-0.8945,-0.8765,-0.1455,11,19,5,0,7.75404469353059,10,17.5605789884736,20,25,30,32.4394211524983,40,42.2459553583607,50,0,-11.8291872980796,0,-21.5158143701557,0,-9.83333333333333,0,-21.5158144085198,0,-11.8291872535907,0,-0.0569818304936072,-0.0286964542921761,-0.0552387021344447,0,-0.052133872014652,-0.0490669582097163,-0.0460000450365247,-0.0981339155787597,-0.0428952149571146,-0.0694374618642655,-0.0411520866030616,-0.0581891696161834,-0.0342707062023217,-0.0282465384608438,0,0.0118248742344603,0.0208200919569384,0.0118248745037547,0,-0.0282465374201097,-0.0342707050849663,-0.0581891677937246,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.3515,-0.1445,-0.5045,-0.7065,-0.0745,11,19,5,0,8.98994455887826,10,17.2434968218595,20,25,30,32.7565032368347,40,41.0100554315162,50,0,-6.32171760679755,0,-14.4310037812098,0,-7.08333333333333,0,-14.4310037380023,0,-6.32171760585958,0,-0.0391357139348851,-0.0152093937975178,-0.0353540938276975,0,-0.0308418256318493,-0.0267627868651982,-0.0226837481808196,-0.0535255733913139,-0.0181714799930926,-0.0383161799066678,-0.0143898598813034,-0.0667526533870462,-0.0238949323696145,-0.0212756977119161,0,0.00889417774363588,0.0177896975431483,0.00889417780319826,0,-0.0212756973548664,-0.0238949319547757,-0.066752652874599,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.7315,-0.2145,-0.9985,-0.7785,-0.4605,11,19,5,0,5.86803314633228,10,14.7449293002444,20,25,30,35.255070713359,40,44.1319670004654,50,0,-12.716252064702,0,-20.3968543561175,0,-14.1666666666667,0,-20.3968543334719,0,-12.7162519988354,0,-0.00946394310551036,-0.00755471899549357,-0.00823681640107028,0,-0.00569583509255795,-0.004359826319688,-0.00302381757226448,-0.0087196526240836,-0.000482836264478095,-0.00116493368455663,0.000744290415619712,-0.0180020449545536,-0.0126037398117601,-0.0105388594628356,0,-0.00150307077527385,0.0012267475137731,-0.00150307077178875,0,-0.0105388594724387,-0.0126037398701646,-0.0180020449203472,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.5875,-0.3475,-0.3645,-0.2045,-0.5675,11,19,5,0,4.89083488002796,10,15.2599845195087,20,25,30,34.740015532354,40,45.1091651580053,50,0,-10.3678563231747,0,-8.18883718948561,0,-11.1666666666667,0,-8.1888372109809,0,-10.3678562808853,0,-0.0152329867458127,0.0102566096359468,-0.0139785464172266,0,-0.0073149230644807,-0.00543600360006271,-0.00355708429110148,-0.010872007168794,0.00310653901046914,-0.0211286164937479,0.00436097933441692,-0.0494951201780108,-0.0337441151638637,-0.0171175316175323,0,-0.000806422287530256,-0.00192024652497634,-0.000806422318624394,0,-0.017117531263618,-0.0337441146673332,-0.0494951193531466,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.0565,-0.2635,-0.6055,-0.4145,-0.7105,11,19,5,0,8.64328227275425,10,15.5637512276741,20,25,30,34.43624909548,40,41.3567177669336,50,0,-5.5443948061008,0,-13.0886117055564,0,-15.25,0,-13.0886116737879,0,-5.5443947596529,0,-0.014041506388379,3.57542607745459E-05,-0.00989597196907873,0,-0.00560346949758799,-0.00414819365732169,-0.00269291940332889,-0.00829638729289317,0.00159958294726926,-0.00833214284830545,0.00574511738226325,-0.0390607692315144,-0.00774848965272368,-0.00620645921358397,0,-0.0033085838764781,-0.0041125870708212,-0.00330858390848619,0,-0.00620645795067966,-0.00774848829107109,-0.0390607672972964,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.3265,-0.4515,-0.2815,-0.5725,-0.3415,11,19,5,0,6.18696611108392,10,15.8805205019133,20,25,30,34.1194794087427,40,43.8130339209259,50,0,-8.24647506346107,0,-9.33684463517684,0,-10.4166666666667,0,-9.33684469137949,0,-8.24647503553598,0,-0.0149698455291574,0.000270516585177317,-0.0129747423344874,0,-0.00677697152840509,-0.00452514869829154,-0.0022733256315389,-0.00905029736762284,0.00392444518812853,-0.00932081377784089,0.00591954837923234,-0.0402323601448454,-0.0245135490381491,-0.0158368482027993,0,-0.000941370255139779,-0.000664312624838125,-0.000941370286924749,0,-0.0158368484890366,-0.0245135494007677,-0.0402323604963071,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.7105,-0.6505,-0.6395,-0.0945,-0.2295,11,19,5,0,4.71644112431959,10,15.6606789108048,20,25,30,34.3393215029356,40,45.2835588941368,50,0,-13.2261350282167,0,-12.7190191852706,0,-4.58333333333333,0,-12.7190198899026,0,-13.2261349933036,0,-0.0460790816269358,0.00473197926164557,-0.0451307997684315,0,-0.0406730343257047,-0.0357465811271704,-0.0308201293689176,-0.0714931637338211,-0.0263623643461562,-0.0762251390825515,-0.0254140824888595,-0.0759107332888009,-0.0535825961936487,-0.029114923485058,0,0.0164893303964936,0.0284011273538747,0.0164893315567,0,-0.0291149204305938,-0.0535825913188976,-0.0759107268464925,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.5375,-0.9165,-0.8135,-0.6335,-0.9735,11,19,5,0,4.98321229654839,10,13.6507830642105,20,25,30,36.3492167667919,40,45.0167877136494,50,0,-12.4898968986394,0,-20.8186762597414,0,-21.4166666666667,0,-20.818676173184,0,-12.4898968759392,0,-0.00582197493744669,-0.00642803323328541,-0.00476099660910341,0,-0.00255101692077058,-0.00187106051886761,-0.00119110308729893,-0.00374212109977017,0.00101887665339539,0.00268591252129456,0.00207985498149576,-0.0142890063969535,-0.0103856279152055,-0.00920589620560949,0,-0.00572082710820102,-0.00573032644705765,-0.00572082704246929,0,-0.00920589651471133,-0.010385628570574,-0.0142890073460969,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.0745,-0.1165,-0.3865,-0.5835,-0.7055,11,19,5,0,9.51504183766809,10,16.5969763665492,20,25,30,33.4030234996882,40,40.4849581438687,50,0,-3.7657704682161,0,-11.1538913624861,0,-16.6666666666667,0,-11.1538914999062,0,-3.76577048074459,0,-0.0243388225138277,0.00331119619642111,-0.0176196957624384,0,-0.0120899605682535,-0.01051110182918,-0.00893224204542276,-0.0210222035343635,-0.00340250685558476,-0.0243333994286038,0.00331661988648833,-0.0995376413571752,-0.00957945899150302,-0.00836427203447027,0,-0.00298884853529194,-0.0074071235476358,-0.002988848603688,0,-0.00836427259713608,-0.00957945951441634,-0.0995376433060777,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.5905,-0.7855,-0.5885,-0.0455,-0.9985,11,19,5,0,6.14866981868399,10,16.7053072271776,20,25,30,33.2946929476426,40,43.8513301145702,50,0,-14.6355407875267,0,-9.98665120241808,0,-17.0833333333333,0,-9.98665153416155,0,-14.635540892717,0,-0.023883777631736,0.0220820525485232,-0.0227665841973452,0,-0.0165328409929082,-0.0149671951097306,-0.0134015509837584,-0.0299343889242347,-0.00716780807949976,-0.0520164384234765,-0.0060506146410111,-0.0679942711029677,-0.0437166236889241,-0.0261471409730428,0,-0.0018140218048709,-0.00826247734961128,-0.00181402234895156,0,-0.026147137513576,-0.0437166182113755,-0.0679942630523123,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.8175,-0.2355,-0.1985,-0.7485,-0.8735,11,19,5,0,5.88292979327267,10,16.04836433975,20,25,30,33.9516360540392,40,44.1170702400127,50,0,-13.8380844855523,0,-9.08004726601669,0,-20.75,0,-9.08004656450882,0,-13.8380844793973,0,-0.0319372987160284,0.0283080461560973,-0.0308067906516622,0,-0.0243354263215135,-0.0231727253237138,-0.0220100295743317,-0.0463454514159211,-0.0155386649748716,-0.0746535012689695,-0.0144081569163989,-0.0842861350756572,-0.0539529992584097,-0.0305439533980761,0,0.00225265908578217,-0.00744904259763649,0.00225265942954524,0,-0.0305439505308909,-0.0539529967474289,-0.0842861321968787,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.1865,-0.4185,-0.4975,-0.4205,-0.9395,11,19,5,0,7.80467118023305,10,17.4936643035071,20,25,30,32.5063363261714,40,42.1953289475068,50,0,-7.74512634812178,0,-11.7286958985024,0,-19.1666666666667,0,-11.7286958521523,0,-7.74512622250341,0,-0.0307819632788555,-0.00954458448248671,-0.0281022885507945,0,-0.0224369472420724,-0.0208774078519542,-0.0193178791396436,-0.0417548137574532,-0.0136525380940651,-0.0322102334269325,-0.010972863366401,-0.0596681125758668,-0.0323744423954365,-0.0259011475915486,0,-0.00376764660080335,-0.0121788545045899,-0.00376764664812862,0,-0.0259011371549579,-0.0323744297947549,-0.0596680910721196,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.5145,-0.9745,-0.0835,-0.3095,-0.0865,11,19,5,0,5.71215083144498,10,13.5147673124628,20,25,30,36.4852325595901,40,44.287849368849,50,0,-13.5870612556824,0,-10.0287193677682,0,-4.08333333333333,0,-10.028719027855,0,-13.5870608578305,0,-0.0265202426684536,0.0189124170670838,-0.0254022727702497,0,-0.020886695501521,-0.0174532593852671,-0.0140198229923544,-0.0349065182387551,-0.00950424550272148,-0.0538189350773587,-0.0083862756109827,-0.0599898747779016,-0.036277312109974,-0.0164928245291703,0,0.012687622513467,0.0204021413257869,0.0126876223613642,0,-0.0164928250283822,-0.0362773134963495,-0.0599898757935935,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.4205,-0.4605,-0.6795,-0.8635,-0.1005,11,19,5,0,7.27065026781825,10,17.6151104213435,20,25,30,32.3848894936584,40,42.7293494946929,50,0,-10.8173570456131,0,-18.7751409925016,0,-8.83333333333333,0,-18.7751410162928,0,-10.817357220987,0,-0.0486105958109327,-0.0227631479468344,-0.0468232521389007,0,-0.0432497518477515,-0.0398110160534758,-0.0363722800218962,-0.0796220327013564,-0.0327987797111977,-0.0568588846683431,-0.0310114360097607,-0.0575543881407897,-0.0351498562800823,-0.0278029388933967,0,0.010484988894808,0.019473855321406,0.0104849887747602,0,-0.0278029394860506,-0.0351498564418798,-0.0575543892812507,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.1825,-0.4075,-0.7085,-0.5965,-0.4745,11,19,5,0,7.72267308381937,10,14.8938678088588,20,25,30,35.1061321805331,40,42.2773269132027,50,0,-7.76812202231009,0,-15.9889613566071,0,-12.8333333333333,0,-15.9889613621026,0,-7.7681220258048,0,-0.0106337757340394,-0.0027936468842341,-0.00799010362822139,0,-0.00469907376483063,-0.00317796597052071,-0.00165685814736223,-0.00635593194257724,0.00163417171842599,-0.00356228503771794,0.00427784382407415,-0.0216653515368863,-0.0080793984627802,-0.00680035062469623,0,-0.00185147691533028,8.46521911514624E-05,-0.00185147691806984,0,-0.00680035064606952,-0.00807939848663801,-0.0216653515742102,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.0995,-0.0355,-0.1105,-0.2475,-0.6845,11,19,5,0,9.77552751832898,10,18.6757383211328,20,25,30,31.3242616763339,40,40.2244725533992,50,0,-1.6608350558691,0,-5.80851212302134,0,-13.4166666666667,0,-5.80851212575614,0,-1.66083505734826,0,-0.0726051945563373,-0.0208909007204116,-0.056953200423993,0,-0.0444312536155067,-0.0418519109339034,-0.0392725681852292,-0.0837038218671617,-0.0267506213803191,-0.0628129201714925,-0.0110986273767615,-0.481829856057393,-0.0834585419280691,-0.0793285950388844,0,0.00141292155625449,-0.015969678441736,0.00141292154207168,0,-0.079328595764262,-0.0834585441025703,-0.481829847427803,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.8445,-0.4855,-0.9655,-0.1595,-0.2485,11,19,5,0,4.70639328644428,10,16.5156808985573,20,25,30,33.4843191095032,40,45.2936066505699,50,0,-14.5256511386262,0,-16.3969949398498,0,-5.5,0,-16.3969949582046,0,-14.5256512504577,0,-0.0631589198841362,-0.00727388903435684,-0.0622973141447859,0,-0.0585621358957059,-0.0538366730263263,-0.0491112101998899,-0.107673346099568,-0.0453760319576056,-0.100399457488116,-0.0445144262133578,-0.0818834083890322,-0.0592896831422312,-0.0350605085837523,0,0.0175964409272109,0.0294948157348581,0.0175964409589277,0,-0.0350605085528845,-0.0592896828979848,-0.0818834084272155,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
